Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.1-10.0.0.2-40646-42629-6,10.0.0.1,40646,10.0.0.2,42629,6,14/02/2021 12:49:57 am,1263172,75,0,0,0,0,0,0,0,0,0,0,0,0,59.3743369865703,17069.8918918919,162.530719336003,18384,16971,1263172,17069.8918918919,162.530719336003,18384,16971,0,0,0,0,0,0,0,0,0,1500,0,59.3743369865703,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613225997519398,0,1613225997519398,1613225997519398,slowDDoS
10.0.0.1-10.0.0.2-43124-47195-6,10.0.0.1,43124,10.0.0.2,47195,6,14/02/2021 03:37:23 am,18771290,605,0,0,0,0,0,0,0,0,0,0,0,0,32.2300704959542,31078.2947019868,95.6807982961977,31569,30931,18771290,31078.2947019868,95.6807982961977,31569,30931,0,0,0,0,0,0,0,0,0,12100,0,32.2300704959542,0,0,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613236043606625,0,1613236043606625,1613236043606625,slowDDoS
10.0.0.1-10.0.0.2-40092-20823-6,10.0.0.1,40092,10.0.0.2,20823,6,14/02/2021 09:38:18 pm,6436764,583,0,0,0,0,0,0,0,0,0,0,0,0,90.5734620688284,11059.7319587629,112.824130009975,12832,10948,6436764,11059.7319587629,112.824130009975,12832,10948,0,0,0,0,0,0,0,0,0,11660,0,90.5734620688284,0,0,0,0,0,0,0,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613300898175809,0,1613300898175809,1613300898175809,slowDDoS
10.0.0.1-10.0.0.2-41549-45369-6,10.0.0.1,41549,10.0.0.2,45369,6,13/02/2021 08:43:45 pm,6218894,108,0,0,0,0,0,0,0,0,0,0,0,0,17.3664320375938,58120.5046728972,157.145730576225,58637,57708,6218894,58120.5046728972,157.145730576225,58637,57708,0,0,0,0,0,0,0,0,0,2160,0,17.3664320375938,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613211225495692,0,1613211225495692,1613211225495692,slowDDoS
10.0.0.1-10.0.0.2-41750-59118-6,10.0.0.1,41750,10.0.0.2,59118,6,13/02/2021 04:05:54 am,2985118,271,0,0,0,0,0,0,0,0,0,0,0,0,90.7836809131163,11055.9925925926,67.2365293147583,11538,10934,2985118,11055.9925925926,67.2365293147583,11538,10934,0,0,0,0,0,0,0,0,0,5420,0,90.7836809131163,0,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613151354787419,0,1613151354787419,1613151354787419,slowDDoS
10.0.0.1-10.0.0.2-40405-33530-6,10.0.0.1,40405,10.0.0.2,33530,6,13/02/2021 07:18:33 am,30545010,463,0,0,0,0,0,0,0,0,0,0,0,0,15.1579586976727,66114.7402597402,146.955589903334,66645,65891,30545010,66114.7402597402,146.955589903334,66645,65891,0,0,0,0,0,0,0,0,0,9260,0,15.1579586976727,0,0,0,0,0,0,0,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613162913415386,0,1613162913415386,1613162913415386,slowDDoS
10.0.0.1-10.0.0.2-40852-10635-6,10.0.0.1,40852,10.0.0.2,10635,6,13/02/2021 11:30:55 am,5973379,373,0,0,0,0,0,0,0,0,0,0,0,0,62.443719040764,16057.4704301075,63.1536583897444,16503,15925,5973379,16057.4704301075,63.1536583897444,16503,15925,0,0,0,0,0,0,0,0,0,7460,0,62.443719040764,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613178055569832,0,1613178055569832,1613178055569832,slowDDoS
10.0.0.1-10.0.0.2-43283-54324-6,10.0.0.1,43283,10.0.0.2,54324,6,13/02/2021 11:36:16 pm,20632719,665,0,0,0,0,0,0,0,0,0,0,0,0,32.2303618829879,31073.3719879518,89.8520076934275,31532,30931,20632719,31073.3719879518,89.8520076934275,31532,30931,0,0,0,0,0,0,0,0,0,13300,0,32.2303618829879,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61322157696435E+015,0,1.61322157696435E+015,1.61322157696435E+015,slowDDoS
10.0.0.1-10.0.0.2-43333-23951-6,10.0.0.1,43333,10.0.0.2,23951,6,14/02/2021 06:27:01 am,3995422,182,0,0,0,0,0,0,0,0,0,0,0,0,45.5521344178412,22074.1546961326,163.14338731633,23958,21943,3995422,22074.1546961326,163.14338731633,23958,21943,0,0,0,0,0,0,0,0,0,3640,0,45.5521344178412,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613246221771371,0,1613246221771371,1613246221771371,slowDDoS
10.0.0.1-10.0.0.2-42776-37907-6,10.0.0.1,42776,10.0.0.2,37907,6,14/02/2021 12:56:20 pm,7812422,778,0,0,0,0,0,0,0,0,0,0,0,0,99.5849942565827,10054.5971685972,61.5157857723473,10662,9936,7812422,10054.5971685972,61.5157857723473,10662,9936,0,0,0,0,0,0,0,0,0,15560,0,99.5849942565827,0,0,0,0,0,0,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613269580167634,0,1613269580167634,1613269580167634,slowDDoS
10.0.0.1-10.0.0.2-41573-15173-6,10.0.0.1,41573,10.0.0.2,15173,6,13/02/2021 05:12:13 pm,8641059,718,0,0,0,0,0,0,0,0,0,0,0,0,83.0916673523465,12051.6861924686,46.8719936586099,12411,11904,8641059,12051.6861924686,46.8719936586099,12411,11904,0,0,0,0,0,0,0,0,0,14360,0,83.0916673523465,0,0,0,0,0,0,0,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613198533343605,0,1613198533343605,1613198533343605,slowDDoS
10.0.0.1-10.0.0.2-43270-21722-6,10.0.0.1,43270,10.0.0.2,21722,6,13/02/2021 01:11:18 am,9585816,954,0,0,0,0,0,0,0,0,0,0,0,0,99.5220438197437,10058.5687303253,83.6885843304255,11534,9928,9585816,10058.5687303253,83.6885843304255,11534,9928,0,0,0,0,0,0,0,0,0,19080,0,99.5220438197437,0,0,0,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613140878135753,0,1613140878135753,1613140878135753,slowDDoS
10.0.0.1-10.0.0.2-42733-30961-6,10.0.0.1,42733,10.0.0.2,30961,6,13/02/2021 11:30:36 am,11321066,706,0,0,0,0,0,0,0,0,0,0,0,0,62.361618596694,16058.2496453901,64.4933054842814,16555,15949,11321066,16058.2496453901,64.4933054842814,16555,15949,0,0,0,0,0,0,0,0,0,14120,0,62.361618596694,0,0,0,0,0,0,0,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61317803679538E+015,0,1.61317803679538E+015,1.61317803679538E+015,slowDDoS
10.0.0.1-10.0.0.2-41681-43148-6,10.0.0.1,41681,10.0.0.2,43148,6,14/02/2021 11:27:03 am,79920646,720,0,0,0,0,0,0,0,0,0,0,0,0,9.0089361890293,111155.279554938,188.542602891478,112532,110913,79920646,111155.279554938,188.542602891478,112532,110913,0,0,0,0,0,0,0,0,0,14400,0,9.0089361890293,0,0,0,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613264223467397,0,1613264223467397,1613264223467397,slowDDoS
10.0.0.1-10.0.0.2-43480-18854-6,10.0.0.1,43480,10.0.0.2,18854,6,13/02/2021 07:01:43 pm,3245926,37,0,0,0,0,0,0,0,0,0,0,0,0,11.3989043496371,90164.6111111111,204.124790652018,91000,90009,3245926,90164.6111111111,204.124790652018,91000,90009,0,0,0,0,0,0,0,0,0,740,0,11.3989043496371,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61320510348379E+015,0,1.61320510348379E+015,1.61320510348379E+015,slowDDoS
10.0.0.1-10.0.0.2-40209-36600-6,10.0.0.1,40209,10.0.0.2,36600,6,13/02/2021 10:15:26 am,11142084,506,0,0,0,0,0,0,0,0,0,0,0,0,45.4134074020623,22063.5326732673,73.4258576335904,22579,21937,11142084,22063.5326732673,73.4258576335904,22579,21937,0,0,0,0,0,0,0,0,0,10120,0,45.4134074020623,0,0,0,0,0,0,0,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613173526475492,0,1613173526475492,1613173526475492,slowDDoS
10.0.0.1-10.0.0.2-42561-26852-6,10.0.0.1,42561,10.0.0.2,26852,6,14/02/2021 02:33:13 am,15252317,895,0,0,0,0,0,0,0,0,0,0,0,0,58.6796091374183,17060.7572706935,68.9474403233723,17613,16942,15252317,17060.7572706935,68.9474403233723,17613,16942,0,0,0,0,0,0,0,0,0,17900,0,58.6796091374183,0,0,0,0,0,0,0,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613232193347623,0,1613232193347623,1613232193347623,slowDDoS
10.0.0.1-10.0.0.2-42005-28948-6,10.0.0.1,42005,10.0.0.2,28948,6,14/02/2021 08:38:06 pm,6936505,385,0,0,0,0,0,0,0,0,0,0,0,0,55.5034559911656,18063.8151041667,82.5718118093108,18628,17672,6936505,18063.8151041667,82.5718118093108,18628,17672,0,0,0,0,0,0,0,0,0,7700,0,55.5034559911656,0,0,0,0,0,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613297286615766,0,1613297286615766,1613297286615766,slowDDoS
10.0.0.1-10.0.0.2-40704-40414-6,10.0.0.1,40704,10.0.0.2,40414,6,13/02/2021 07:59:30 pm,5410151,539,0,0,0,0,0,0,0,0,0,0,0,0,99.6275335013755,10056.0427509294,102.617548681725,12005,9898,5410151,10056.0427509294,102.617548681725,12005,9898,0,0,0,0,0,0,0,0,0,10780,0,99.6275335013755,0,0,0,0,0,0,0,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613208570999364,0,1613208570999364,1613208570999364,slowDDoS
10.0.0.1-10.0.0.2-42673-22169-6,10.0.0.1,42673,10.0.0.2,22169,6,14/02/2021 08:01:49 pm,1325412,89,0,0,0,0,0,0,0,0,0,0,0,0,67.1489318038467,15061.5,86.6989771778081,15511,14988,1325412,15061.5,86.6989771778081,15511,14988,0,0,0,0,0,0,0,0,0,1780,0,67.1489318038467,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613295109859999,0,1613295109859999,1613295109859999,slowDDoS
10.0.0.1-10.0.0.2-41178-36439-6,10.0.0.1,41178,10.0.0.2,36439,6,14/02/2021 01:52:08 pm,2449717,48,0,0,0,0,0,0,0,0,0,0,0,0,19.5941000531898,52121.6382978723,204.477321537441,53210,51955,2449717,52121.6382978723,204.477321537441,53210,51955,0,0,0,0,0,0,0,0,0,960,0,19.5941000531898,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61327292883589E+015,0,1.61327292883589E+015,1.61327292883589E+015,slowDDoS
10.0.0.1-10.0.0.2-41377-21997-6,10.0.0.1,41377,10.0.0.2,21997,6,13/02/2021 02:47:55 pm,8112537,578,0,0,0,0,0,0,0,0,0,0,0,0,71.2477490087256,14059.856152513,70.8270470330448,14582,13980,8112537,14059.856152513,70.8270470330448,14582,13980,0,0,0,0,0,0,0,0,0,11560,0,71.2477490087256,0,0,0,0,0,0,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613189875347297,0,1613189875347297,1613189875347297,slowDDoS
10.0.0.1-10.0.0.2-43787-28322-6,10.0.0.1,43787,10.0.0.2,28322,6,13/02/2021 11:41:09 am,90348529,272,0,0,0,0,0,0,0,0,0,0,0,0,3.0105636805664,333389.405904059,307.164519499068,334421,332872,90348529,333389.405904059,307.164519499068,334421,332872,0,0,0,0,0,0,0,0,0,5440,0,3.0105636805664,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613178669795529,0,1613178669795529,1613178669795529,slowDDoS
10.0.0.1-10.0.0.2-43296-8054-6,10.0.0.1,43296,10.0.0.2,8054,6,14/02/2021 04:32:20 pm,17669224,431,0,0,0,0,0,0,0,0,0,0,0,0,24.392695457367,41091.2186046512,122.618720846417,41987,40942,17669224,41091.2186046512,122.618720846417,41987,40942,0,0,0,0,0,0,0,0,0,8620,0,24.392695457367,0,0,0,0,0,0,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613282540948161,0,1613282540948161,1613282540948161,slowDDoS
10.0.0.1-10.0.0.2-41460-29598-6,10.0.0.1,41460,10.0.0.2,29598,6,14/02/2021 09:05:07 am,230930,11,0,0,0,0,0,0,0,0,0,0,0,0,47.6334820075348,23093,109.433896840868,23353,23019,230930,23093,109.433896840868,23353,23019,0,0,0,0,0,0,0,0,0,220,0,47.6334820075348,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613255707387582,0,1613255707387582,1613255707387582,slowDDoS
10.0.0.1-10.0.0.2-42745-25005-6,10.0.0.1,42745,10.0.0.2,25005,6,13/02/2021 01:04:53 am,3029923,233,0,0,0,0,0,0,0,0,0,0,0,0,76.8996439843521,13060.0129310345,73.0053357833774,13501,12980,3029923,13060.0129310345,73.0053357833774,13501,12980,0,0,0,0,0,0,0,0,0,4660,0,76.8996439843521,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61314049324754E+015,0,1.61314049324754E+015,1.61314049324754E+015,slowDDoS
10.0.0.1-10.0.0.2-41502-20191-6,10.0.0.1,41502,10.0.0.2,20191,6,13/02/2021 05:51:10 pm,5931091,170,0,0,0,0,0,0,0,0,0,0,0,0,28.6625175705448,35095.2130177515,121.019487100636,35648,34935,5931091,35095.2130177515,121.019487100636,35648,34935,0,0,0,0,0,0,0,0,0,3400,0,28.6625175705448,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61320087025196E+015,0,1.61320087025196E+015,1.61320087025196E+015,slowDDoS
10.0.0.1-10.0.0.2-43809-26758-6,10.0.0.1,43809,10.0.0.2,26758,6,13/02/2021 04:41:33 am,52791526,476,0,0,0,0,0,0,0,0,0,0,0,0,9.016598610921,111140.054736842,169.409028503458,111695,110910,52791526,111140.054736842,169.409028503458,111695,110910,0,0,0,0,0,0,0,0,0,9520,0,9.016598610921,0,0,0,0,0,0,0,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61315349371542E+015,0,1.61315349371542E+015,1.61315349371542E+015,slowDDoS
10.0.0.1-10.0.0.2-43735-26393-6,10.0.0.1,43735,10.0.0.2,26393,6,13/02/2021 01:53:47 pm,3616639,301,0,0,0,0,0,0,0,0,0,0,0,0,83.2264431147261,12055.4633333333,58.6263777046195,12510,11951,3616639,12055.4633333333,58.6263777046195,12510,11951,0,0,0,0,0,0,0,0,0,6020,0,83.2264431147261,0,0,0,0,0,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61318662704757E+015,0,1.61318662704757E+015,1.61318662704757E+015,slowDDoS
10.0.0.1-10.0.0.2-43201-61389-6,10.0.0.1,43201,10.0.0.2,61389,6,13/02/2021 09:24:34 pm,8184694,191,0,0,0,0,0,0,0,0,0,0,0,0,23.3362420146679,43077.3368421053,95.4963209381721,43535,42912,8184694,43077.3368421053,95.4963209381721,43535,42912,0,0,0,0,0,0,0,0,0,3820,0,23.3362420146679,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613213674039291,0,1613213674039291,1613213674039291,slowDDoS
10.0.0.1-10.0.0.2-43063-31361-6,10.0.0.1,43063,10.0.0.2,31361,6,13/02/2021 03:32:47 pm,2854141,259,0,0,0,0,0,0,0,0,0,0,0,0,90.7453415931449,11062.5620155039,73.7601409700521,11602,10918,2854141,11062.5620155039,73.7601409700521,11602,10918,0,0,0,0,0,0,0,0,0,5180,0,90.7453415931449,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613192567743297,0,1613192567743297,1613192567743297,slowDDoS
10.0.0.1-10.0.0.2-42864-34775-6,10.0.0.1,42864,10.0.0.2,34775,6,13/02/2021 11:51:32 am,9447007,378,0,0,0,0,0,0,0,0,0,0,0,0,40.0126727967916,25058.374005305,63.7801298272162,25494,24925,9447007,25058.374005305,63.7801298272162,25494,24925,0,0,0,0,0,0,0,0,0,7560,0,40.0126727967916,0,0,0,0,0,0,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613179292127369,0,1613179292127369,1613179292127369,slowDDoS
10.0.0.1-10.0.0.2-41756-30881-6,10.0.0.1,41756,10.0.0.2,30881,6,13/02/2021 07:20:37 am,4132510,375,0,0,0,0,0,0,0,0,0,0,0,0,90.7438820474724,11049.4919786096,55.1754568144252,11392,10929,4132510,11049.4919786096,55.1754568144252,11392,10929,0,0,0,0,0,0,0,0,0,7500,0,90.7438820474724,0,0,0,0,0,0,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613163037111261,0,1613163037111261,1613163037111261,slowDDoS
10.0.0.1-10.0.0.2-40799-23292-6,10.0.0.1,40799,10.0.0.2,23292,6,13/02/2021 10:57:29 pm,1922936,175,0,0,0,0,0,0,0,0,0,0,0,0,91.006668968702,11051.3563218391,49.3772728632336,11338,10991,1922936,11051.3563218391,49.3772728632336,11338,10991,0,0,0,0,0,0,0,0,0,3500,0,91.006668968702,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613219249831368,0,1613219249831368,1613219249831368,slowDDoS
10.0.0.1-10.0.0.2-42287-32946-6,10.0.0.1,42287,10.0.0.2,32946,6,14/02/2021 11:54:05 am,12689375,791,0,0,0,0,0,0,0,0,0,0,0,0,62.3356154262917,16062.5,90.7217748444396,17656,15944,12689375,16062.5,90.7217748444396,17656,15944,0,0,0,0,0,0,0,0,0,15820,0,62.3356154262917,0,0,0,0,0,0,0,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613265845983153,0,1613265845983153,1613265845983153,slowDDoS
10.0.0.1-10.0.0.2-42858-40706-6,10.0.0.1,42858,10.0.0.2,40706,6,14/02/2021 08:56:22 pm,6058697,603,0,0,0,0,0,0,0,0,0,0,0,0,99.5263503027136,10064.280730897,147.150299274256,12663,9936,6058697,10064.280730897,147.150299274256,12663,9936,0,0,0,0,0,0,0,0,0,12060,0,99.5263503027136,0,0,0,0,0,0,0,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613298382447795,0,1613298382447795,1613298382447795,slowDDoS
10.0.0.1-10.0.0.2-41921-37583-6,10.0.0.1,41921,10.0.0.2,37583,6,13/02/2021 11:27:11 am,10922851,681,0,0,0,0,0,0,0,0,0,0,0,0,62.3463599384446,16063.0161764706,118.19564434346,18592,15963,10922851,16063.0161764706,118.19564434346,18592,15963,0,0,0,0,0,0,0,0,0,13620,0,62.3463599384446,0,0,0,0,0,0,0,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613177831459530,0,1613177831459530,1613177831459530,slowDDoS
10.0.0.1-10.0.0.2-42747-24489-6,10.0.0.1,42747,10.0.0.2,24489,6,14/02/2021 09:51:54 pm,2560059,89,0,0,0,0,0,0,0,0,0,0,0,0,34.764823779452,29091.5795454545,122.504301739239,29699,28921,2560059,29091.5795454545,122.504301739239,29699,28921,0,0,0,0,0,0,0,0,0,1780,0,34.764823779452,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613301714532006,0,1613301714532006,1613301714532006,slowDDoS
10.0.0.1-10.0.0.2-41807-17442-6,10.0.0.1,41807,10.0.0.2,17442,6,14/02/2021 12:54:25 pm,9267042,578,0,0,0,0,0,0,0,0,0,0,0,0,62.3715744463012,16060.7313691508,70.4820377311853,16805,15960,9267042,16060.7313691508,70.4820377311853,16805,15960,0,0,0,0,0,0,0,0,0,11560,0,62.3715744463012,0,0,0,0,0,0,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613269465791313,0,1613269465791313,1613269465791313,slowDDoS
10.0.0.1-10.0.0.2-43213-43233-6,10.0.0.1,43213,10.0.0.2,43233,6,13/02/2021 03:53:33 am,69188727,974,0,0,0,0,0,0,0,0,0,0,0,0,14.0774377883842,71108.6608427544,135.887231138663,71684,70900,69188727,71108.6608427544,135.887231138663,71684,70900,0,0,0,0,0,0,0,0,0,19480,0,14.0774377883842,0,0,0,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61315061319169E+015,0,1.61315061319169E+015,1.61315061319169E+015,slowDDoS
10.0.0.1-10.0.0.2-42774-34910-6,10.0.0.1,42774,10.0.0.2,34910,6,14/02/2021 08:01:44 pm,3856341,184,0,0,0,0,0,0,0,0,0,0,0,0,47.7136228357399,21072.9016393443,82.2325244305495,21425,20955,3856341,21072.9016393443,82.2325244305495,21425,20955,0,0,0,0,0,0,0,0,0,3680,0,47.7136228357399,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613295104899493,0,1613295104899493,1613295104899493,slowDDoS
10.0.0.1-10.0.0.2-40907-62696-6,10.0.0.1,40907,10.0.0.2,62696,6,13/02/2021 01:50:07 pm,7535390,54,0,0,0,0,0,0,0,0,0,0,0,0,7.16618516095385,142177.169811321,225.600373009194,142744,141831,7535390,142177.169811321,225.600373009194,142744,141831,0,0,0,0,0,0,0,0,0,1080,0,7.16618516095385,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613186407273659,0,1613186407273659,1613186407273659,slowDDoS
10.0.0.1-10.0.0.2-43539-25876-6,10.0.0.1,43539,10.0.0.2,25876,6,13/02/2021 07:13:24 am,15373200,852,0,0,0,0,0,0,0,0,0,0,0,0,55.4211224728749,18064.8648648649,90.9321754965782,19562,17830,15373200,18064.8648648649,90.9321754965782,19562,17830,0,0,0,0,0,0,0,0,0,17040,0,55.4211224728749,0,0,0,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613162604211360,0,1613162604211360,1613162604211360,slowDDoS
10.0.0.1-10.0.0.2-43704-20335-6,10.0.0.1,43704,10.0.0.2,20335,6,13/02/2021 08:05:45 pm,3128133,312,0,0,0,0,0,0,0,0,0,0,0,0,99.7400046609272,10058.3054662379,59.7245824114111,10479,9967,3128133,10058.3054662379,59.7245824114111,10479,9967,0,0,0,0,0,0,0,0,0,6240,0,99.7400046609272,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61320894502754E+015,0,1.61320894502754E+015,1.61320894502754E+015,slowDDoS
10.0.0.1-10.0.0.2-43518-29082-6,10.0.0.1,43518,10.0.0.2,29082,6,13/02/2021 08:22:04 am,25102224,760,0,0,0,0,0,0,0,0,0,0,0,0,30.2762018217987,33072.7588932806,89.4565008121814,33549,32954,25102224,33072.7588932806,89.4565008121814,33549,32954,0,0,0,0,0,0,0,0,0,15200,0,30.2762018217987,0,0,0,0,0,0,0,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613166724883755,0,1613166724883755,1613166724883755,slowDDoS
10.0.0.1-10.0.0.2-43862-29288-6,10.0.0.1,43862,10.0.0.2,29288,6,13/02/2021 06:37:06 am,494411,42,0,0,0,0,0,0,0,0,0,0,0,0,84.94956625156,12058.8048780488,77.5265178865255,12400,11998,494411,12058.8048780488,77.5265178865255,12400,11998,0,0,0,0,0,0,0,0,0,840,0,84.94956625156,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613160426631414,0,1613160426631414,1613160426631414,slowDDoS
