Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.2-10.0.0.3-35310-25882-6,10.0.0.2,35310,10.0.0.3,25882,6,19/02/2021 05:48:41 am,34306236,549,0,0,0,0,0,0,0,0,0,0,0,0,16.0029214513653,62602.6204379562,417751.366936045,4110666,9968,34306236,62602.6204379562,417751.366936045,4110666,9968,0,0,0,0,0,0,0,0,0,10980,0,16.0029214513653,0,0,0,0,0,0,0,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613675921944780,0,1613675921944780,1613675921944780,slowDcDDoS
10.0.0.2-10.0.0.3-35223-36590-6,10.0.0.2,35223,10.0.0.3,36590,6,19/02/2021 02:33:51 am,13372700,226,0,0,0,0,0,0,0,0,0,0,0,0,16.9001024475237,59434.2222222222,395206.875870596,4083560,13990,13372700,59434.2222222222,395206.875870596,4083560,13990,0,0,0,0,0,0,0,0,0,4520,0,16.9001024475237,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61366423127582E+015,0,1.61366423127582E+015,1.61366423127582E+015,slowDcDDoS
10.0.0.2-10.0.0.3-37213-28341-6,10.0.0.2,37213,10.0.0.3,28341,6,19/02/2021 04:37:06 am,41526364,401,0,0,0,0,0,0,0,0,0,0,0,0,9.65651603882295,103815.91,434478.552701749,5119727,57927,41526364,103815.91,434478.552701749,5119727,57927,0,0,0,0,0,0,0,0,0,8020,0,9.65651603882295,0,0,0,0,0,0,0,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5200507.5,452205.393170515,5520265,4880750,537890545603890,931653745036688,1613671626580800,5111144,slowDcDDoS
10.0.0.2-10.0.0.3-36521-32712-6,10.0.0.2,36521,10.0.0.3,32712,6,19/02/2021 03:49:29 am,16026027,138,0,0,0,0,0,0,0,0,0,0,0,0,8.61099260596528,116978.299270073,515520.261337948,4094448,43000,16026027,116978.299270073,515520.261337948,4094448,43000,0,0,0,0,0,0,0,0,0,2760,0,8.61099260596528,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613668769875893,0,1613668769875893,1613668769875893,slowDcDDoS
10.0.0.2-10.0.0.3-36541-18177-6,10.0.0.2,36541,10.0.0.3,18177,6,19/02/2021 07:21:51 am,20444141,220,0,0,0,0,0,0,0,0,0,0,0,0,10.7610292846249,93352.2420091324,503076.49022094,5088182,27945,20444141,93352.2420091324,503076.49022094,5088182,27945,0,0,0,0,0,0,0,0,0,4400,0,10.7610292846249,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1739885,0,1739885,1739885,806840758248348,1.14104513579443E+015,1613681511408513,5088182,slowDcDDoS
10.0.0.2-10.0.0.3-36675-28245-6,10.0.0.2,36675,10.0.0.3,28245,6,19/02/2021 10:09:02 am,111492932,549,0,0,0,0,0,0,0,0,0,0,0,0,4.92407895417083,203454.255474453,474534.446288199,5098103,141325,111492932,203454.255474453,474534.446288199,5098103,141325,0,0,0,0,0,0,0,0,0,10980,0,4.92407895417083,0,0,0,0,0,0,0,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8154220,10928885.4323139,15882109,426331,537897184366809,931665243741866,1613691542904778,5097547,slowDcDDoS
10.0.0.2-10.0.0.3-36263-29770-6,10.0.0.2,36263,10.0.0.3,29770,6,19/02/2021 06:50:30 am,5834709,99,0,0,0,0,0,0,0,0,0,0,0,0,16.9674271673189,59537.8469387755,295725.494507209,2104347,16967,5834709,59537.8469387755,295725.494507209,2104347,16967,0,0,0,0,0,0,0,0,0,1980,0,16.9674271673189,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613679630156865,0,1613679630156865,1613679630156865,slowDcDDoS
10.0.0.2-10.0.0.3-35629-50131-6,10.0.0.2,35629,10.0.0.3,50131,6,19/02/2021 11:16:02 am,43212305,735,0,0,0,0,0,0,0,0,0,0,0,0,17.0090440674248,58872.3501362397,455119.509945075,5115001,9959,43212305,58872.3501362397,455119.509945075,5115001,9959,0,0,0,0,0,0,0,0,0,14700,0,17.0090440674248,0,0,0,0,0,0,0,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3367478.25,3529100.90592891,8234625,592968,322739116554963,721666592203178,1613695562360503,5090887,slowDcDDoS
10.0.0.2-10.0.0.3-35662-46606-6,10.0.0.2,35662,10.0.0.3,46606,6,19/02/2021 06:45:52 am,31123659,505,0,0,0,0,0,0,0,0,0,0,0,0,16.2255986675603,61753.2916666666,366084.284208624,4115627,22922,31123659,61753.2916666666,366084.284208624,4115627,22922,0,0,0,0,0,0,0,0,0,10100,0,16.2255986675603,0,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613679352240710,0,1613679352240710,1613679352240710,slowDcDDoS
10.0.0.2-10.0.0.3-36457-24253-6,10.0.0.2,36457,10.0.0.3,24253,6,19/02/2021 07:15:38 am,19858106,227,0,0,0,0,0,0,0,0,0,0,0,0,11.4311002267789,87867.7256637168,474990.189378887,5109192,42920,19858106,87867.7256637168,474990.189378887,5109192,42920,0,0,0,0,0,0,0,0,0,4540,0,11.4311002267789,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2822178,396139.603597015,3102291,2542065,537893716290769,931659236848035,1613681138665197,5097917,slowDcDDoS
10.0.0.2-10.0.0.3-36003-49674-6,10.0.0.2,36003,10.0.0.3,49674,6,19/02/2021 03:17:00 am,32916291,433,0,0,0,0,0,0,0,0,0,0,0,0,13.1545805084783,76195.1180555556,491794.064466052,4092132,9844,32916291,76195.1180555556,491794.064466052,4092132,9844,0,0,0,0,0,0,0,0,0,8660,0,13.1545805084783,0,0,0,0,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613666820659997,0,1613666820659997,1613666820659997,slowDcDDoS
10.0.0.2-10.0.0.3-36951-24842-6,10.0.0.2,36951,10.0.0.3,24842,6,19/02/2021 08:30:32 am,13603807,225,0,0,0,0,0,0,0,0,0,0,0,0,16.5394878066118,60731.28125,392839.430708077,4099762,9968,13603807,60731.28125,392839.430708077,4099762,9968,0,0,0,0,0,0,0,0,0,4500,0,16.5394878066118,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6136856323528E+015,0,1.6136856323528E+015,1.6136856323528E+015,slowDcDDoS
10.0.0.2-10.0.0.3-35024-36867-6,10.0.0.2,35024,10.0.0.3,36867,6,19/02/2021 06:41:22 am,8370175,99,0,0,0,0,0,0,0,0,0,0,0,0,11.8277096954365,85409.9489795918,515775.387302535,4107933,12007,8370175,85409.9489795918,515775.387302535,4107933,12007,0,0,0,0,0,0,0,0,0,1980,0,11.8277096954365,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613679082876823,0,1613679082876823,1613679082876823,slowDcDDoS
10.0.0.2-10.0.0.3-37229-21443-6,10.0.0.2,37229,10.0.0.3,21443,6,19/02/2021 10:01:27 am,5653372,123,0,0,0,0,0,0,0,0,0,0,0,0,21.7569266625299,46339.1147540984,279216.229230512,3105104,20870,5653372,46339.1147540984,279216.229230512,3105104,20870,0,0,0,0,0,0,0,0,0,2460,0,21.7569266625299,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613691087080539,0,1613691087080539,1613691087080539,slowDcDDoS
10.0.0.2-10.0.0.3-35902-52664-6,10.0.0.2,35902,10.0.0.3,52664,6,19/02/2021 09:15:30 am,30136990,348,0,0,0,0,0,0,0,0,0,0,0,0,11.5472713101076,86850.1152737752,535783.546873573,5089514,12995,30136990,86850.1152737752,535783.546873573,5089514,12995,0,0,0,0,0,0,0,0,0,6960,0,11.5472713101076,0,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6556805,8385870.64608512,12486511,627099,537896113491768,931663388953557,1613688330304679,5081112,slowDcDDoS
10.0.0.2-10.0.0.3-36368-17945-6,10.0.0.2,36368,10.0.0.3,17945,6,19/02/2021 06:34:07 am,55739336,521,0,0,0,0,0,0,0,0,0,0,0,0,9.34707941264317,107191.030769231,636810.381556318,5116373,18939,55739336,107191.030769231,636810.381556318,5116373,18939,0,0,0,0,0,0,0,0,0,10420,0,9.34707941264317,0,0,0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4158401,2454405.81303948,6888747,1010122,230525525488876,609913197795045,1.61367864780474E+015,5089185,slowDcDDoS
10.0.0.2-10.0.0.3-36607-46882-6,10.0.0.2,36607,10.0.0.3,46882,6,19/02/2021 10:32:54 am,29638571,416,0,0,0,0,0,0,0,0,0,0,0,0,14.0357644098293,71418.243373494,473929.499375004,5106048,11953,29638571,71418.243373494,473929.499375004,5106048,11953,0,0,0,0,0,0,0,0,0,8320,0,14.0357644098293,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7922335,0,7922335,7922335,806846489685277,1.141053241245E+015,1613692974264505,5106048,slowDcDDoS
10.0.0.2-10.0.0.3-37630-46142-6,10.0.0.2,37630,10.0.0.3,46142,6,19/02/2021 07:14:11 am,12059782,146,0,0,0,0,0,0,0,0,0,0,0,0,12.106354824656,83170.9103448276,420733.125800484,4096487,33969,12059782,83170.9103448276,420733.125800484,4096487,33969,0,0,0,0,0,0,0,0,0,2920,0,12.106354824656,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613681051248952,0,1613681051248952,1613681051248952,slowDcDDoS
10.0.0.2-10.0.0.3-35437-34598-6,10.0.0.2,35437,10.0.0.3,34598,6,19/02/2021 09:44:42 am,5968962,112,0,0,0,0,0,0,0,0,0,0,0,0,18.7637314494547,53774.4324324324,291933.164553795,3101772,25951,5968962,53774.4324324324,291933.164553795,3101772,25951,0,0,0,0,0,0,0,0,0,2240,0,18.7637314494547,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613690082944730,0,1613690082944730,1613690082944730,slowDcDDoS
10.0.0.2-10.0.0.3-36643-8453-6,10.0.0.2,36643,10.0.0.3,8453,6,19/02/2021 03:04:45 am,24865834,341,0,0,0,0,0,0,0,0,0,0,0,0,13.7135959324751,73134.8058823529,472441.598602088,5077248,12983,24865834,73134.8058823529,472441.598602088,5077248,12983,0,0,0,0,0,0,0,0,0,6820,0,13.7135959324751,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1003025,0,1003025,1003025,806833045046530,1141034227695272,1613666085015812,5077248,slowDcDDoS
10.0.0.2-10.0.0.3-37931-55586-6,10.0.0.2,37931,10.0.0.3,55586,6,19/02/2021 05:14:49 am,24835784,267,0,0,0,0,0,0,0,0,0,0,0,0,10.7506169324069,93367.6090225563,525013.825316763,5090720,11996,24835784,93367.6090225563,525013.825316763,5090720,11996,0,0,0,0,0,0,0,0,0,5340,0,10.7506169324069,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,144853,0,144853,144853,806836947355905,1141039746375062,1.61367388962109E+015,5090720,slowDcDDoS
10.0.0.2-10.0.0.3-35033-16265-6,10.0.0.2,35033,10.0.0.3,16265,6,19/02/2021 07:16:01 am,27415194,392,0,0,0,0,0,0,0,0,0,0,0,0,14.2986403816803,70115.5856777493,462354.601384298,5076308,14975,27415194,70115.5856777493,462354.601384298,5076308,14975,0,0,0,0,0,0,0,0,0,7840,0,14.2986403816803,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,738918,0,738918,738918,806840583346790,1.14104488846307E+015,1613681161617271,5076308,slowDcDDoS
10.0.0.2-10.0.0.3-37054-53399-6,10.0.0.2,37054,10.0.0.3,53399,6,19/02/2021 08:04:41 am,19936583,294,0,0,0,0,0,0,0,0,0,0,0,0,14.7467597631951,68042.9453924915,364535.885721113,4104730,21856,19936583,68042.9453924915,364535.885721113,4104730,21856,0,0,0,0,0,0,0,0,0,5880,0,14.7467597631951,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613684081336809,0,1613684081336809,1613684081336809,slowDcDDoS
10.0.0.2-10.0.0.3-35109-44947-6,10.0.0.2,35109,10.0.0.3,44947,6,19/02/2021 08:30:20 am,7409838,102,0,0,0,0,0,0,0,0,0,0,0,0,13.7654831320199,73364.7326732673,304317.617113466,3101438,42972,7409838,73364.7326732673,304317.617113466,3101438,42972,0,0,0,0,0,0,0,0,0,2040,0,13.7654831320199,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613685620840680,0,1613685620840680,1613685620840680,slowDcDDoS
10.0.0.2-10.0.0.3-35599-9607-6,10.0.0.2,35599,10.0.0.3,9607,6,19/02/2021 03:45:32 am,99806552,404,0,0,0,0,0,0,0,0,0,0,0,0,4.0478304470432,247658.93796526,374604.233959902,4083598,199992,99806552,247658.93796526,374604.233959902,4083598,199992,0,0,0,0,0,0,0,0,0,8080,0,4.0478304470432,0,0,0,0,0,0,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61366853223183E+015,0,1.61366853223183E+015,1.61366853223183E+015,slowDcDDoS
10.0.0.2-10.0.0.3-36967-31239-6,10.0.0.2,36967,10.0.0.3,31239,6,19/02/2021 05:55:06 am,3821687,68,0,0,0,0,0,0,0,0,0,0,0,0,17.7931892381558,57040.104477612,376464.207548426,3092540,11002,3821687,57040.104477612,376464.207548426,3092540,11002,0,0,0,0,0,0,0,0,0,1360,0,17.7931892381558,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613676306608757,0,1613676306608757,1613676306608757,slowDcDDoS
10.0.0.2-10.0.0.3-35674-22000-6,10.0.0.2,35674,10.0.0.3,22000,6,19/02/2021 02:07:12 am,20099071,200,0,0,0,0,0,0,0,0,0,0,0,0,9.95070866708218,101000.35678392,467999.176232276,5084815,44982,20099071,101000.35678392,467999.176232276,5084815,44982,0,0,0,0,0,0,0,0,0,4000,0,9.95070866708218,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13303012,0,13303012,13303012,806831318850345,1.14103178647452E+015,1613662632615876,5084815,slowDcDDoS
10.0.0.2-10.0.0.3-36122-19813-6,10.0.0.2,36122,10.0.0.3,19813,6,19/02/2021 03:58:29 am,26668529,353,0,0,0,0,0,0,0,0,0,0,0,0,13.2365755906522,75762.8664772728,505697.67852575,5086032,11990,26668529,75762.8664772728,505697.67852575,5086032,11990,0,0,0,0,0,0,0,0,0,7060,0,13.2365755906522,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6295950,7645254.07453814,11701961,889939,537889773382640,931652407568007,1613669309983744,5078145,slowDcDDoS
10.0.0.2-10.0.0.3-35014-35668-6,10.0.0.2,35014,10.0.0.3,35668,6,19/02/2021 09:27:52 am,40069789,387,0,0,0,0,0,0,0,0,0,0,0,0,9.65814918566205,103807.743523316,463996.926235519,4116850,31954,40069789,103807.743523316,463996.926235519,4116850,31954,0,0,0,0,0,0,0,0,0,7740,0,9.65814918566205,0,0,0,0,0,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613689072024578,0,1613689072024578,1613689072024578,slowDcDDoS
10.0.0.2-10.0.0.3-35509-22280-6,10.0.0.2,35509,10.0.0.3,22280,6,19/02/2021 07:07:37 am,35372444,481,0,0,0,0,0,0,0,0,0,0,0,0,13.5981556716861,73692.5916666667,501940.578579154,5130757,15956,35372444,73692.5916666667,501940.578579154,5130757,15956,0,0,0,0,0,0,0,0,0,9620,0,13.5981556716861,0,0,0,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1576824,1384201.1529803,3480198,192398,322736135527473,721659926394490,1613680657171932,5100776,slowDcDDoS
10.0.0.2-10.0.0.3-37675-41374-6,10.0.0.2,37675,10.0.0.3,41374,6,19/02/2021 03:22:25 am,26532499,151,0,0,0,0,0,0,0,0,0,0,0,0,5.69113372999656,176883.326666667,755919.931524182,5091446,28004,26532499,176883.326666667,755919.931524182,5091446,28004,0,0,0,0,0,0,0,0,0,3020,0,5.69113372999656,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,21048378,0,21048378,21048378,806833575329680,1141034977608815,1613667145567913,5091446,slowDcDDoS
10.0.0.2-10.0.0.3-35252-32482-6,10.0.0.2,35252,10.0.0.3,32482,6,19/02/2021 06:18:52 am,17573274,208,0,0,0,0,0,0,0,0,0,0,0,0,11.8361552889917,84895.0434782608,571785.952535021,5096191,15971,17573274,84895.0434782608,571785.952535021,5096191,15971,0,0,0,0,0,0,0,0,0,4160,0,11.8361552889917,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,618384,669948.319835195,1092109,144659,537892580864046,931657270245167,1613677732401084,5094862,slowDcDDoS
10.0.0.2-10.0.0.3-37023-46915-6,10.0.0.2,37023,10.0.0.3,46915,6,19/02/2021 08:00:53 am,12507733,236,0,0,0,0,0,0,0,0,0,0,0,0,18.8683272980004,53224.3957446808,314464.092746843,3113150,17966,12507733,53224.3957446808,314464.092746843,3113150,17966,0,0,0,0,0,0,0,0,0,4720,0,18.8683272980004,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61368385385688E+015,0,1.61368385385688E+015,1.61368385385688E+015,slowDcDDoS
10.0.0.2-10.0.0.3-36603-34650-6,10.0.0.2,36603,10.0.0.3,34650,6,19/02/2021 02:42:11 am,18597323,257,0,0,0,0,0,0,0,0,0,0,0,0,13.8191932247453,72645.79296875,501271.736974159,5083073,12943,18597323,72645.79296875,501271.736974159,5083073,12943,0,0,0,0,0,0,0,0,0,5140,0,13.8191932247453,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4135464.5,4868186.23662987,7577792,693137,537888247349630,931649764407432,1.6136647318918E+015,5074023,slowDcDDoS
10.0.0.2-10.0.0.3-35731-25501-6,10.0.0.2,35731,10.0.0.3,25501,6,19/02/2021 08:10:34 am,6242340,60,0,0,0,0,0,0,0,0,0,0,0,0,9.61178019781044,105802.372881356,527846.841362964,4091551,37002,6242340,105802.372881356,527846.841362964,4091551,37002,0,0,0,0,0,0,0,0,0,1200,0,9.61178019781044,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61368443441268E+015,0,1.61368443441268E+015,1.61368443441268E+015,slowDcDDoS
10.0.0.2-10.0.0.3-36757-31673-6,10.0.0.2,36757,10.0.0.3,31673,6,19/02/2021 08:34:33 am,6604342,138,0,0,0,0,0,0,0,0,0,0,0,0,20.895344305307,48206.8759124087,434677.888447033,5098844,10926,6604342,48206.8759124087,434677.888447033,5098844,10926,0,0,0,0,0,0,0,0,0,2760,0,20.895344305307,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,509147,0,509147,509147,806842939387971,1.14104822037659E+015,1613685873677098,5098844,slowDcDDoS
10.0.0.2-10.0.0.3-36741-9041-6,10.0.0.2,36741,10.0.0.3,9041,6,19/02/2021 05:49:20 am,44694478,446,0,0,0,0,0,0,0,0,0,0,0,0,9.9788613707492,100437.029213483,446966.171007308,5094480,42941,44694478,100437.029213483,446966.171007308,5094480,42941,0,0,0,0,0,0,0,0,0,8920,0,9.9788613707492,0,0,0,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,31829463,0,31829463,31829463,806837982721613,1.14104121059797E+015,1.61367596034875E+015,5094480,slowDcDDoS
10.0.0.2-10.0.0.3-37847-13564-6,10.0.0.2,37847,10.0.0.3,13564,6,19/02/2021 07:16:38 am,40780321,299,0,0,0,0,0,0,0,0,0,0,0,0,7.3319677890716,136846.714765101,650334.081845354,5090283,37969,40780321,136846.714765101,650334.081845354,5090283,37969,0,0,0,0,0,0,0,0,0,5980,0,7.3319677890716,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6230501,4609881.43596633,11361310,2437454,403420303435261,806840596697024,1613681198480796,5083155,slowDcDDoS
10.0.0.2-10.0.0.3-37535-49860-6,10.0.0.2,37535,10.0.0.3,49860,6,19/02/2021 07:52:28 am,51481172,287,0,0,0,0,0,0,0,0,0,0,0,0,5.57485365717781,180004.097902098,333224.823542364,4096804,141880,51481172,180004.097902098,333224.823542364,4096804,141880,0,0,0,0,0,0,0,0,0,5740,0,5.57485365717781,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61368334839696E+015,0,1.61368334839696E+015,1.61368334839696E+015,slowDcDDoS
10.0.0.2-10.0.0.3-35755-57583-6,10.0.0.2,35755,10.0.0.3,57583,6,19/02/2021 11:08:12 am,20108275,279,0,0,0,0,0,0,0,0,0,0,0,0,13.8748848421856,72331.9244604317,450403.283659085,4122020,12929,20108275,72331.9244604317,450403.283659085,4122020,12929,0,0,0,0,0,0,0,0,0,5580,0,13.8748848421856,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613695092257019,0,1613695092257019,1613695092257019,slowDcDDoS
10.0.0.2-10.0.0.3-36913-60065-6,10.0.0.2,36913,10.0.0.3,60065,6,19/02/2021 02:36:44 am,38408446,475,0,0,0,0,0,0,0,0,0,0,0,0,12.3670715550429,81030.4767932489,500354.008883571,5111621,11972,38408446,81030.4767932489,500354.008883571,5111621,11972,0,0,0,0,0,0,0,0,0,9500,0,12.3670715550429,0,0,0,0,0,0,0,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7417121,10013426.8096236,14497683,336559,537888138096590,931649575147108,1613664404099756,5078392,slowDcDDoS
10.0.0.2-10.0.0.3-35211-557-6,10.0.0.2,35211,10.0.0.3,557,6,19/02/2021 04:43:48 am,70572472,317,0,0,0,0,0,0,0,0,0,0,0,0,4.49183642029714,223330.607594937,516140.971438062,5104797,141875,70572472,223330.607594937,516140.971438062,5104797,141875,0,0,0,0,0,0,0,0,0,6340,0,4.49183642029714,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,14811280.5,15720120.0663743,25927084,3695477,537890679422049,931653976842217,1613672028064928,5096423,slowDcDDoS
10.0.0.2-10.0.0.3-35094-36869-6,10.0.0.2,35094,10.0.0.3,36869,6,19/02/2021 06:41:33 am,82142701,489,0,0,0,0,0,0,0,0,0,0,0,0,5.95305479424155,168325.206967213,470231.874275163,5091988,110876,82142701,168325.206967213,470231.874275163,5091988,110876,0,0,0,0,0,0,0,0,0,9780,0,5.95305479424155,0,0,0,0,0,0,0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,24539467,17288472.3004444,36764263,12314671,537893034508627,931658055989263,1.6136790933448E+015,5089097,slowDcDDoS
10.0.0.2-10.0.0.3-37751-49036-6,10.0.0.2,37751,10.0.0.3,49036,6,19/02/2021 06:53:55 am,24244409,320,0,0,0,0,0,0,0,0,0,0,0,0,13.1989193879711,76001.2821316615,448300.745030787,5085455,17957,24244409,76001.2821316615,448300.745030787,5085455,17957,0,0,0,0,0,0,0,0,0,6400,0,13.1989193879711,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3858121,0,3858121,3858121,806839920445223,1141043950965744,1613679835804991,5085455,slowDcDDoS
10.0.0.2-10.0.0.3-35205-30751-6,10.0.0.2,35205,10.0.0.3,30751,6,19/02/2021 02:35:13 am,60832211,379,0,0,0,0,0,0,0,0,0,0,0,0,6.23025193018219,160931.775132275,445786.304257345,5085090,110988,60832211,160931.775132275,445786.304257345,5085090,110988,0,0,0,0,0,0,0,0,0,7580,0,6.23025193018219,0,0,0,0,0,0,0,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13627025,0,13627025,13627025,806832159440416,1.14103297524801E+015,1.61366431379574E+015,5085090,slowDcDDoS
