Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.3-10.0.0.7-16492-35803-6,10.0.0.3,16492,10.0.0.7,35803,6,11/02/2021 03:35:42 pm,6040,63,0,0,0,0,0,0,0,0,0,0,0,0,10430.4635761589,97.4193548387097,16.0812979525671,176,81,6040,97.4193548387097,16.0812979525671,176,81,0,0,0,0,0,0,0,0,0,1260,0,10430.4635761589,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019942017484,0,1613019942017484,1613019942017484,fastDDoS
10.0.0.3-10.0.0.7-31273-28795-6,10.0.0.3,31273,10.0.0.7,28795,6,11/02/2021 03:39:03 pm,11516,91,0,0,0,0,0,0,0,0,0,0,0,0,7902.04932268149,127.955555555556,33.3338277116897,231,93,11516,127.955555555556,33.3338277116897,231,93,0,0,0,0,0,0,0,0,0,1820,0,7902.04932268149,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020143677700,0,1613020143677700,1613020143677700,fastDDoS
10.0.0.3-10.0.0.7-16361-38762-6,10.0.0.3,16361,10.0.0.7,38762,6,11/02/2021 03:40:53 pm,10660,77,0,0,0,0,0,0,0,0,0,0,0,0,7223.26454033771,140.263157894737,48.7826112246437,324,73,10660,140.263157894737,48.7826112246437,324,73,0,0,0,0,0,0,0,0,0,1540,0,7223.26454033771,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302025381329E+015,0,1.61302025381329E+015,1.61302025381329E+015,fastDDoS
10.0.0.3-10.0.0.7-31736-40345-6,10.0.0.3,31736,10.0.0.7,40345,6,11/02/2021 03:37:15 pm,4779,32,0,0,0,0,0,0,0,0,0,0,0,0,6695.96149822139,154.161290322581,20.4973116516834,190,113,4779,154.161290322581,20.4973116516834,190,113,0,0,0,0,0,0,0,0,0,640,0,6695.96149822139,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302003564188E+015,0,1.61302003564188E+015,1.61302003564188E+015,fastDDoS
10.0.0.3-10.0.0.7-43562-40114-6,10.0.0.3,43562,10.0.0.7,40114,6,11/02/2021 03:40:18 pm,14464,99,0,0,0,0,0,0,0,0,0,0,0,0,6844.5796460177,147.591836734694,44.4623869152329,346,84,14464,147.591836734694,44.4623869152329,346,84,0,0,0,0,0,0,0,0,0,1980,0,6844.5796460177,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020218577820,0,1613020218577820,1613020218577820,fastDDoS
10.0.0.3-10.0.0.7-38073-17502-6,10.0.0.3,38073,10.0.0.7,17502,6,11/02/2021 03:36:53 pm,11226,71,0,0,0,0,0,0,0,0,0,0,0,0,6324.60359878853,160.371428571429,20.1495649815101,232,121,11226,160.371428571429,20.1495649815101,232,121,0,0,0,0,0,0,0,0,0,1420,0,6324.60359878853,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020013545706,0,1613020013545706,1613020013545706,fastDDoS
10.0.0.3-10.0.0.7-42375-28316-6,10.0.0.3,42375,10.0.0.7,28316,6,11/02/2021 03:35:23 pm,9241,85,0,0,0,0,0,0,0,0,0,0,0,0,9198.13872957472,110.011904761905,29.7108531740199,207,66,9241,110.011904761905,29.7108531740199,207,66,0,0,0,0,0,0,0,0,0,1700,0,9198.13872957472,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019923193506,0,1613019923193506,1613019923193506,fastDDoS
10.0.0.3-10.0.0.7-31681-23000-6,10.0.0.3,31681,10.0.0.7,23000,6,11/02/2021 03:38:09 pm,1772,12,0,0,0,0,0,0,0,0,0,0,0,0,6772.00902934537,161.090909090909,41.1811960619274,232,93,1772,161.090909090909,41.1811960619274,232,93,0,0,0,0,0,0,0,0,0,240,0,6772.00902934537,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6130200898099E+015,0,1.6130200898099E+015,1.6130200898099E+015,fastDDoS
10.0.0.3-10.0.0.7-22126-33325-6,10.0.0.3,22126,10.0.0.7,33325,6,11/02/2021 03:40:09 pm,3652,27,0,0,0,0,0,0,0,0,0,0,0,0,7393.20920043812,140.461538461538,27.300154972792,189,105,3652,140.461538461538,27.300154972792,189,105,0,0,0,0,0,0,0,0,0,540,0,7393.20920043812,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020209769768,0,1613020209769768,1613020209769768,fastDDoS
10.0.0.3-10.0.0.7-37232-18724-6,10.0.0.3,37232,10.0.0.7,18724,6,11/02/2021 03:30:30 pm,10842,84,0,0,0,0,0,0,0,0,0,0,0,0,7747.64803541782,130.626506024096,40.1380881225185,294,91,10842,130.626506024096,40.1380881225185,294,91,0,0,0,0,0,0,0,0,0,1680,0,7747.64803541782,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019630822241,0,1613019630822241,1613019630822241,fastDDoS
10.0.0.3-10.0.0.7-42120-20761-6,10.0.0.3,42120,10.0.0.7,20761,6,11/02/2021 03:36:31 pm,1806,15,0,0,0,0,0,0,0,0,0,0,0,0,8305.64784053156,129,21.665285952062,175,110,1806,129,21.665285952062,175,110,0,0,0,0,0,0,0,0,0,300,0,8305.64784053156,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019991549459,0,1613019991549459,1613019991549459,fastDDoS
10.0.0.3-10.0.0.7-29528-28897-6,10.0.0.3,29528,10.0.0.7,28897,6,11/02/2021 03:39:09 pm,222,6,0,0,0,0,0,0,0,0,0,0,0,0,27027.027027027,44.4,16.8760184877832,74,34,222,44.4,16.8760184877832,74,34,0,0,0,0,0,0,0,0,0,120,0,27027.027027027,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020149204704,0,1613020149204704,1613020149204704,fastDDoS
10.0.0.3-10.0.0.7-38242-28004-6,10.0.0.3,38242,10.0.0.7,28004,6,11/02/2021 03:36:32 pm,912,7,0,0,0,0,0,0,0,0,0,0,0,0,7675.43859649123,152,27.3788239338362,207,133,912,152,27.3788239338362,207,133,0,0,0,0,0,0,0,0,0,140,0,7675.43859649123,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019992633736,0,1613019992633736,1613019992633736,fastDDoS
10.0.0.3-10.0.0.7-15161-56373-6,10.0.0.3,15161,10.0.0.7,56373,6,11/02/2021 03:39:35 pm,15055,91,0,0,0,0,0,0,0,0,0,0,0,0,6044.50348721355,167.277777777778,25.800456305423,270,117,15055,167.277777777778,25.800456305423,270,117,0,0,0,0,0,0,0,0,0,1820,0,6044.50348721355,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020175561943,0,1613020175561943,1613020175561943,fastDDoS
10.0.0.3-10.0.0.7-20966-23217-6,10.0.0.3,20966,10.0.0.7,23217,6,11/02/2021 03:37:54 pm,1192,9,0,0,0,0,0,0,0,0,0,0,0,0,7550.3355704698,149,36.8781778291715,200,82,1192,149,36.8781778291715,200,82,0,0,0,0,0,0,0,0,0,180,0,7550.3355704698,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020074389778,0,1613020074389778,1613020074389778,fastDDoS
10.0.0.3-10.0.0.7-21679-30442-6,10.0.0.3,21679,10.0.0.7,30442,6,11/02/2021 03:32:01 pm,565,5,0,0,0,0,0,0,0,0,0,0,0,0,8849.55752212389,141.25,49.721725633771,215,110,565,141.25,49.721725633771,215,110,0,0,0,0,0,0,0,0,0,100,0,8849.55752212389,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019721197889,0,1613019721197889,1613019721197889,fastDDoS
10.0.0.3-10.0.0.7-43052-42981-6,10.0.0.3,43052,10.0.0.7,42981,6,11/02/2021 03:34:46 pm,5008,67,0,0,0,0,0,0,0,0,0,0,0,0,13378.5942492013,75.8787878787879,15.0082184168082,152,43,5008,75.8787878787879,15.0082184168082,152,43,0,0,0,0,0,0,0,0,0,1340,0,13378.5942492013,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019886841042,0,1613019886841042,1613019886841042,fastDDoS
10.0.0.3-10.0.0.7-40428-24883-6,10.0.0.3,40428,10.0.0.7,24883,6,11/02/2021 03:31:19 pm,2158,15,0,0,0,0,0,0,0,0,0,0,0,0,6950.88044485635,154.142857142857,27.7040878484834,213,114,2158,154.142857142857,27.7040878484834,213,114,0,0,0,0,0,0,0,0,0,300,0,6950.88044485635,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301967932592E+015,0,1.61301967932592E+015,1.61301967932592E+015,fastDDoS
10.0.0.3-10.0.0.7-25593-19883-6,10.0.0.3,25593,10.0.0.7,19883,6,11/02/2021 03:37:03 pm,15077,99,0,0,0,0,0,0,0,0,0,0,0,0,6566.2930291172,153.84693877551,46.2082582972156,303,86,15077,153.84693877551,46.2082582972156,303,86,0,0,0,0,0,0,0,0,0,1980,0,6566.2930291172,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302002345393E+015,0,1.61302002345393E+015,1.61302002345393E+015,fastDDoS
10.0.0.3-10.0.0.7-18857-17474-6,10.0.0.3,18857,10.0.0.7,17474,6,11/02/2021 03:37:48 pm,11251,74,0,0,0,0,0,0,0,0,0,0,0,0,6577.1931383877,154.123287671233,46.0259423240728,288,92,11251,154.123287671233,46.0259423240728,288,92,0,0,0,0,0,0,0,0,0,1480,0,6577.1931383877,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020068877788,0,1613020068877788,1613020068877788,fastDDoS
10.0.0.3-10.0.0.7-18297-21833-6,10.0.0.3,18297,10.0.0.7,21833,6,11/02/2021 03:38:49 pm,14096,93,0,0,0,0,0,0,0,0,0,0,0,0,6597.61634506243,153.217391304348,51.329751903575,484,88,14096,153.217391304348,51.329751903575,484,88,0,0,0,0,0,0,0,0,0,1860,0,6597.61634506243,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020129413756,0,1613020129413756,1613020129413756,fastDDoS
10.0.0.3-10.0.0.7-20398-56623-6,10.0.0.3,20398,10.0.0.7,56623,6,11/02/2021 03:33:03 pm,1960,48,0,0,0,0,0,0,0,0,0,0,0,0,24489.7959183673,41.7021276595745,7.13812450589156,80,34,1960,41.7021276595745,7.13812450589156,80,34,0,0,0,0,0,0,0,0,0,960,0,24489.7959183673,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019783024739,0,1613019783024739,1613019783024739,fastDDoS
10.0.0.3-10.0.0.7-25787-47133-6,10.0.0.3,25787,10.0.0.7,47133,6,11/02/2021 03:35:47 pm,11326,81,0,0,0,0,0,0,0,0,0,0,0,0,7151.68638530814,141.575,33.4038484101397,254,89,11326,141.575,33.4038484101397,254,89,0,0,0,0,0,0,0,0,0,1620,0,7151.68638530814,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019947529902,0,1613019947529902,1613019947529902,fastDDoS
10.0.0.3-10.0.0.7-27127-33097-6,10.0.0.3,27127,10.0.0.7,33097,6,11/02/2021 03:33:35 pm,12127,98,0,0,0,0,0,0,0,0,0,0,0,0,8081.14125505071,125.020618556701,28.8873456224936,228,96,12127,125.020618556701,28.8873456224936,228,96,0,0,0,0,0,0,0,0,0,1960,0,8081.14125505071,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019815161963,0,1613019815161963,1613019815161963,fastDDoS
10.0.0.3-10.0.0.7-44915-18128-6,10.0.0.3,44915,10.0.0.7,18128,6,11/02/2021 03:31:32 pm,7876,97,0,0,0,0,0,0,0,0,0,0,0,0,12315.8963941087,82.0416666666666,34.1692125709578,357,49,7876,82.0416666666666,34.1692125709578,357,49,0,0,0,0,0,0,0,0,0,1940,0,12315.8963941087,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301969257753E+015,0,1.61301969257753E+015,1.61301969257753E+015,fastDDoS
10.0.0.3-10.0.0.7-16954-28513-6,10.0.0.3,16954,10.0.0.7,28513,6,11/02/2021 03:31:24 pm,15786,100,0,0,0,0,0,0,0,0,0,0,0,0,6334.72697326745,159.454545454546,27.0069049096983,237,114,15786,159.454545454546,27.0069049096983,237,114,0,0,0,0,0,0,0,0,0,2000,0,6334.72697326745,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019684821783,0,1613019684821783,1613019684821783,fastDDoS
10.0.0.3-10.0.0.7-26820-61396-6,10.0.0.3,26820,10.0.0.7,61396,6,11/02/2021 03:32:39 pm,7660,67,0,0,0,0,0,0,0,0,0,0,0,0,8746.7362924282,116.060606060606,15.7332365371761,199,88,7660,116.060606060606,15.7332365371761,199,88,0,0,0,0,0,0,0,0,0,1340,0,8746.7362924282,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019759873892,0,1613019759873892,1613019759873892,fastDDoS
10.0.0.3-10.0.0.7-30073-21433-6,10.0.0.3,30073,10.0.0.7,21433,6,11/02/2021 03:36:01 pm,1834,39,0,0,0,0,0,0,0,0,0,0,0,0,21264.9945474373,48.2631578947368,20.2386894812965,98,22,1834,48.2631578947368,20.2386894812965,98,22,0,0,0,0,0,0,0,0,0,780,0,21264.9945474373,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019961837143,0,1613019961837143,1613019961837143,fastDDoS
10.0.0.3-10.0.0.7-41373-32913-6,10.0.0.3,41373,10.0.0.7,32913,6,11/02/2021 03:31:10 pm,6602,50,0,0,0,0,0,0,0,0,0,0,0,0,7573.46258709482,134.734693877551,40.5060569083008,221,81,6602,134.734693877551,40.5060569083008,221,81,0,0,0,0,0,0,0,0,0,1000,0,7573.46258709482,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301967049413E+015,0,1.61301967049413E+015,1.61301967049413E+015,fastDDoS
10.0.0.3-10.0.0.7-31916-29482-6,10.0.0.3,31916,10.0.0.7,29482,6,11/02/2021 03:39:27 pm,4965,46,0,0,0,0,0,0,0,0,0,0,0,0,9264.85397784492,110.333333333333,123.392942188029,902,62,4965,110.333333333333,123.392942188029,902,62,0,0,0,0,0,0,0,0,0,920,0,9264.85397784492,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020167857358,0,1613020167857358,1613020167857358,fastDDoS
10.0.0.3-10.0.0.7-31986-13734-6,10.0.0.3,31986,10.0.0.7,13734,6,11/02/2021 03:40:49 pm,847,7,0,0,0,0,0,0,0,0,0,0,0,0,8264.46280991735,141.166666666667,36.2404010279504,203,104,847,141.166666666667,36.2404010279504,203,104,0,0,0,0,0,0,0,0,0,140,0,8264.46280991735,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020249441922,0,1613020249441922,1613020249441922,fastDDoS
10.0.0.3-10.0.0.7-34036-60132-6,10.0.0.3,34036,10.0.0.7,60132,6,11/02/2021 03:41:00 pm,1615,16,0,0,0,0,0,0,0,0,0,0,0,0,9907.12074303406,107.666666666667,27.0862818907776,190,80,1615,107.666666666667,27.0862818907776,190,80,0,0,0,0,0,0,0,0,0,320,0,9907.12074303406,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020260357312,0,1613020260357312,1613020260357312,fastDDoS
10.0.0.3-10.0.0.7-28540-8445-6,10.0.0.3,28540,10.0.0.7,8445,6,11/02/2021 03:37:34 pm,5095,31,0,0,0,0,0,0,0,0,0,0,0,0,6084.39646712463,169.833333333333,70.8038004694631,525,121,5095,169.833333333333,70.8038004694631,525,121,0,0,0,0,0,0,0,0,0,620,0,6084.39646712463,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020054541888,0,1613020054541888,1613020054541888,fastDDoS
10.0.0.3-10.0.0.7-18962-18044-6,10.0.0.3,18962,10.0.0.7,18044,6,11/02/2021 03:36:37 pm,9638,77,0,0,0,0,0,0,0,0,0,0,0,0,7989.20937953932,126.815789473684,49.6074485069371,500,98,9638,126.815789473684,49.6074485069371,500,98,0,0,0,0,0,0,0,0,0,1540,0,7989.20937953932,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019997013632,0,1613019997013632,1613019997013632,fastDDoS
10.0.0.3-10.0.0.7-29037-38544-6,10.0.0.3,29037,10.0.0.7,38544,6,11/02/2021 03:38:30 pm,9509,65,0,0,0,0,0,0,0,0,0,0,0,0,6835.62940372279,148.578125,78.6456397821649,606,101,9509,148.578125,78.6456397821649,606,101,0,0,0,0,0,0,0,0,0,1300,0,6835.62940372279,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020110689944,0,1613020110689944,1613020110689944,fastDDoS
10.0.0.3-10.0.0.7-34636-43683-6,10.0.0.3,34636,10.0.0.7,43683,6,11/02/2021 03:32:57 pm,7799,63,0,0,0,0,0,0,0,0,0,0,0,0,8077.95871265547,125.790322580645,29.4190398349822,277,85,7799,125.790322580645,29.4190398349822,277,85,0,0,0,0,0,0,0,0,0,1260,0,8077.95871265547,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019777509447,0,1613019777509447,1613019777509447,fastDDoS
10.0.0.3-10.0.0.7-17387-15442-6,10.0.0.3,17387,10.0.0.7,15442,6,11/02/2021 03:38:51 pm,4976,49,0,0,0,0,0,0,0,0,0,0,0,0,9847.26688102894,103.666666666667,14.8772757362809,147,88,4976,103.666666666667,14.8772757362809,147,88,0,0,0,0,0,0,0,0,0,980,0,9847.26688102894,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020131609412,0,1613020131609412,1613020131609412,fastDDoS
10.0.0.3-10.0.0.7-39943-39765-6,10.0.0.3,39943,10.0.0.7,39765,6,11/02/2021 03:31:29 pm,2498,21,0,0,0,0,0,0,0,0,0,0,0,0,8406.72538030425,124.9,30.1241291640893,182,91,2498,124.9,30.1241291640893,182,91,0,0,0,0,0,0,0,0,0,420,0,8406.72538030425,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019689281566,0,1613019689281566,1613019689281566,fastDDoS
10.0.0.3-10.0.0.7-25131-27591-6,10.0.0.3,25131,10.0.0.7,27591,6,11/02/2021 03:32:03 pm,8501,57,0,0,0,0,0,0,0,0,0,0,0,0,6705.0935184096,151.803571428571,50.4814708195383,296,93,8501,151.803571428571,50.4814708195383,296,93,0,0,0,0,0,0,0,0,0,1140,0,6705.0935184096,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019723401833,0,1613019723401833,1613019723401833,fastDDoS
10.0.0.3-10.0.0.7-26990-45740-6,10.0.0.3,26990,10.0.0.7,45740,6,11/02/2021 03:30:15 pm,12299,80,0,0,0,0,0,0,0,0,0,0,0,0,6504.59386942028,155.683544303797,30.7781742114388,289,88,12299,155.683544303797,30.7781742114388,289,88,0,0,0,0,0,0,0,0,0,1600,0,6504.59386942028,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301961535389E+015,0,1.61301961535389E+015,1.61301961535389E+015,fastDDoS
10.0.0.3-10.0.0.7-15738-13574-6,10.0.0.3,15738,10.0.0.7,13574,6,11/02/2021 03:31:09 pm,4359,99,0,0,0,0,0,0,0,0,0,0,0,0,22711.6311080523,44.4795918367347,13.2690086111362,111,27,4359,44.4795918367347,13.2690086111362,111,27,0,0,0,0,0,0,0,0,0,1980,0,22711.6311080523,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019669384784,0,1613019669384784,1613019669384784,fastDDoS
10.0.0.3-10.0.0.7-39830-37370-6,10.0.0.3,39830,10.0.0.7,37370,6,11/02/2021 03:36:29 pm,1709,13,0,0,0,0,0,0,0,0,0,0,0,0,7606.78759508485,142.416666666667,32.2249432846199,209,100,1709,142.416666666667,32.2249432846199,209,100,0,0,0,0,0,0,0,0,0,260,0,7606.78759508485,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019989341834,0,1613019989341834,1613019989341834,fastDDoS
10.0.0.3-10.0.0.7-25418-35786-6,10.0.0.3,25418,10.0.0.7,35786,6,11/02/2021 03:38:10 pm,2771,18,0,0,0,0,0,0,0,0,0,0,0,0,6495.84987369181,163,24.5127517835105,212,110,2771,163,24.5127517835105,212,110,0,0,0,0,0,0,0,0,0,360,0,6495.84987369181,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020090905727,0,1613020090905727,1613020090905727,fastDDoS
10.0.0.3-10.0.0.7-40836-49436-6,10.0.0.3,40836,10.0.0.7,49436,6,11/02/2021 03:39:11 pm,13202,85,0,0,0,0,0,0,0,0,0,0,0,0,6438.4184214513,157.166666666667,49.1314522316771,319,94,13202,157.166666666667,49.1314522316771,319,94,0,0,0,0,0,0,0,0,0,1700,0,6438.4184214513,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302015137389E+015,0,1.61302015137389E+015,1.61302015137389E+015,fastDDoS
10.0.0.3-10.0.0.7-20490-16930-6,10.0.0.3,20490,10.0.0.7,16930,6,11/02/2021 03:33:28 pm,1151,46,0,0,0,0,0,0,0,0,0,0,0,0,39965.2476107732,25.5777777777778,4.25595245663428,46,18,1151,25.5777777777778,4.25595245663428,46,18,0,0,0,0,0,0,0,0,0,920,0,39965.2476107732,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019808564558,0,1613019808564558,1613019808564558,fastDDoS
10.0.0.3-10.0.0.7-15007-25818-6,10.0.0.3,15007,10.0.0.7,25818,6,11/02/2021 03:34:41 pm,583,16,0,0,0,0,0,0,0,0,0,0,0,0,27444.2538593482,38.8666666666667,7.15009157450515,62,31,583,38.8666666666667,7.15009157450515,62,31,0,0,0,0,0,0,0,0,0,320,0,27444.2538593482,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019881356627,0,1613019881356627,1613019881356627,fastDDoS
10.0.0.3-10.0.0.7-37381-38657-6,10.0.0.3,37381,10.0.0.7,38657,6,11/02/2021 03:37:55 pm,10660,90,0,0,0,0,0,0,0,0,0,0,0,0,8442.77673545966,119.775280898876,34.0623601945384,238,72,10660,119.775280898876,34.0623601945384,238,72,0,0,0,0,0,0,0,0,0,1800,0,8442.77673545966,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020075501785,0,1613020075501785,1613020075501785,fastDDoS
