Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.2-10.0.0.7-13773-34671-6,10.0.0.2,13773,10.0.0.7,34671,6,12/02/2021 04:05:32 pm,21774494,421,0,0,0,0,0,0,0,0,0,0,0,0,19.3345480266958,51844.0333333333,409679.186651356,4113480,25,21774494,51844.0333333333,409679.186651356,4113480,25,0,0,0,0,0,0,0,0,0,8420,0,19.3345480266958,0,0,0,0,0,0,0,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613108132405959,0,1613108132405959,1613108132405959,discontinuousDDoS
10.0.0.2-10.0.0.7-11083-25373-6,10.0.0.2,11083,10.0.0.7,25373,6,12/02/2021 03:53:14 pm,2139965,19,0,0,0,0,0,0,0,0,0,0,0,0,8.87864988446073,118886.944444444,501597.926672874,2128751,4,2139965,118886.944444444,501597.926672874,2128751,4,0,0,0,0,0,0,0,0,0,380,0,8.87864988446073,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107394849590,0,1613107394849590,1613107394849590,discontinuousDDoS
10.0.0.2-10.0.0.7-14147-39375-6,10.0.0.2,14147,10.0.0.7,39375,6,12/02/2021 02:42:27 pm,19631769,303,0,0,0,0,0,0,0,0,0,0,0,0,15.4341669362552,65005.857615894,515924.889174645,5107822,38,19631769,65005.857615894,515924.889174645,5107822,38,0,0,0,0,0,0,0,0,0,6060,0,15.4341669362552,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4140172,0,4140172,4140172,806551576492944,1140636171006171,1613103147878066,5107822,discontinuousDDoS
10.0.0.2-10.0.0.7-10057-44390-6,10.0.0.2,10057,10.0.0.7,44390,6,12/02/2021 04:18:36 pm,34023610,468,0,0,0,0,0,0,0,0,0,0,0,0,13.7551541414917,72855.6959314776,526228.552018944,5111711,24,34023610,72855.6959314776,526228.552018944,5111711,24,0,0,0,0,0,0,0,0,0,9360,0,13.7551541414917,0,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1397943.66666667,1202711.56039689,2096150,9179,403277232873933,806554455554761,1613108916206074,5075259,discontinuousDDoS
10.0.0.2-10.0.0.7-7311-53146-6,10.0.0.2,7311,10.0.0.7,53146,6,12/02/2021 03:08:37 pm,34162177,573,0,0,0,0,0,0,0,0,0,0,0,0,16.7729357528942,59724.0856643357,476987.702447662,5102946,30,34162177,59724.0856643357,476987.702447662,5102946,30,0,0,0,0,0,0,0,0,0,11460,0,16.7729357528942,0,0,0,0,0,0,0,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2466262,4249390.51231503,7373023,3285,403276183081596,806552355971299,1613104717038544,5088901,discontinuousDDoS
10.0.0.2-10.0.0.7-7311-52996-6,10.0.0.2,7311,10.0.0.7,52996,6,12/02/2021 03:25:55 pm,2147196,136,0,0,0,0,0,0,0,0,0,0,0,0,63.338419035803,15905.1555555556,180801.685703031,2101069,139,2147196,15905.1555555556,180801.685703031,2101069,139,0,0,0,0,0,0,0,0,0,2720,0,63.338419035803,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613105755801979,0,1613105755801979,1613105755801979,discontinuousDDoS
10.0.0.2-10.0.0.7-13376-60907-6,10.0.0.2,13376,10.0.0.7,60907,6,12/02/2021 03:34:26 pm,33114857,530,0,0,0,0,0,0,0,0,0,0,0,0,16.0049007610089,62598.9735349717,494796.192153812,5119037,78,33114857,62598.9735349717,494796.192153812,5119037,78,0,0,0,0,0,0,0,0,0,10600,0,16.0049007610089,0,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7824270.5,6646005.41959759,12523706,3124835,537702092339100,931327334410030,1613106266789674,5108588,discontinuousDDoS
10.0.0.2-10.0.0.7-7739-38153-6,10.0.0.2,7739,10.0.0.7,38153,6,12/02/2021 04:07:31 pm,29903741,408,0,0,0,0,0,0,0,0,0,0,0,0,13.6437778805,73473.5651105651,561061.884802008,5128892,28,29903741,73473.5651105651,561061.884802008,5128892,28,0,0,0,0,0,0,0,0,0,8160,0,13.6437778805,0,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6199603,8756086.30087027,12391091,8115,537702753860707,931328480174562,1613108251326204,5127025,discontinuousDDoS
10.0.0.2-10.0.0.7-13658-29113-6,10.0.0.2,13658,10.0.0.7,29113,6,12/02/2021 02:12:20 pm,9399816,286,0,0,0,0,0,0,0,0,0,0,0,0,30.4261274901551,32981.8105263158,329763.257048388,4112983,37,9399816,32981.8105263158,329763.257048388,4112983,37,0,0,0,0,0,0,0,0,0,5720,0,30.4261274901551,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310134069808E+015,0,1.61310134069808E+015,1.61310134069808E+015,discontinuousDDoS
10.0.0.2-10.0.0.7-8484-21910-6,10.0.0.2,8484,10.0.0.7,21910,6,12/02/2021 04:45:25 pm,18594296,288,0,0,0,0,0,0,0,0,0,0,0,0,15.4886208114575,64788.487804878,517385.269860485,5104398,11,18594296,64788.487804878,517385.269860485,5104398,11,0,0,0,0,0,0,0,0,0,5760,0,15.4886208114575,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2129460.5,3010874.10932116,4258470,451,537703511846063,931329793095631,1613110525342225,5091567,discontinuousDDoS
10.0.0.2-10.0.0.7-10580-14640-6,10.0.0.2,10580,10.0.0.7,14640,6,12/02/2021 03:51:18 pm,24852542,379,0,0,0,0,0,0,0,0,0,0,0,0,15.2499490796555,65747.4656084656,504087.816124773,5124801,130,24852542,65747.4656084656,504087.816124773,5124801,130,0,0,0,0,0,0,0,0,0,7580,0,15.2499490796555,0,0,0,0,0,0,0,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7300099.5,85935.3942243823,7360865,7239334,537702429727312,931327918776305,1613107278945939,5111196,discontinuousDDoS
10.0.0.2-10.0.0.7-12677-45754-6,10.0.0.2,12677,10.0.0.7,45754,6,12/02/2021 03:50:46 pm,8366749,163,0,0,0,0,0,0,0,0,0,0,0,0,19.4818799990295,51646.5987654321,397273.316603692,4114932,37,8366749,51646.5987654321,397273.316603692,4114932,37,0,0,0,0,0,0,0,0,0,3260,0,19.4818799990295,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310724692112E+015,0,1.61310724692112E+015,1.61310724692112E+015,discontinuousDDoS
10.0.0.2-10.0.0.7-12576-13920-6,10.0.0.2,12576,10.0.0.7,13920,6,12/02/2021 02:27:48 pm,31975855,426,0,0,0,0,0,0,0,0,0,0,0,0,13.3225522820265,75237.305882353,561039.951381416,5109178,117,31975855,75237.305882353,561039.951381416,5109178,117,0,0,0,0,0,0,0,0,0,8520,0,13.3225522820265,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5553510.33333333,6378854.30604935,12525392,9796,403275570865334,806551131523674,1613102268150845,5098515,discontinuousDDoS
10.0.0.2-10.0.0.7-7798-8601-6,10.0.0.2,7798,10.0.0.7,8601,6,12/02/2021 03:51:46 pm,18502918,222,0,0,0,0,0,0,0,0,0,0,0,0,11.9981075417402,83723.6108597285,620160.906821119,5125469,124,18502918,83723.6108597285,620160.906821119,5125469,124,0,0,0,0,0,0,0,0,0,4440,0,11.9981075417402,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4129527,5834588.36737074,8255204,3850,537702439049006,931327934930188,1613107306920530,5101018,discontinuousDDoS
10.0.0.2-10.0.0.7-9510-59025-6,10.0.0.2,9510,10.0.0.7,59025,6,12/02/2021 04:13:46 pm,32077596,614,0,0,0,0,0,0,0,0,0,0,0,0,19.141085260878,52328.867862969,442272.44399619,5087546,13,32077596,52328.867862969,442272.44399619,5087546,13,0,0,0,0,0,0,0,0,0,12280,0,19.141085260878,0,0,0,0,0,0,0,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,12496048,0,12496048,12496048,806554316002752,1.14064004528677E+015,1613108626917958,5087546,discontinuousDDoS
10.0.0.2-10.0.0.7-14650-12735-6,10.0.0.2,14650,10.0.0.7,12735,6,12/02/2021 02:17:28 pm,27942950,397,0,0,0,0,0,0,0,0,0,0,0,0,14.2075192490414,70563.0050505051,515215.406872642,5114733,125,27942950,70563.0050505051,515215.406872642,5114733,125,0,0,0,0,0,0,0,0,0,7940,0,14.2075192490414,0,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8860322,12528957.7694811,17719633,1011,537700552929811,931324668099401,1613101648590067,5084633,discontinuousDDoS
10.0.0.2-10.0.0.7-9272-26322-6,10.0.0.2,9272,10.0.0.7,26322,6,12/02/2021 03:55:21 pm,17544223,318,0,0,0,0,0,0,0,0,0,0,0,0,18.1256246001889,55344.5520504732,448440.175868138,4107945,3,17544223,55344.5520504732,448440.175868138,4107945,3,0,0,0,0,0,0,0,0,0,6360,0,18.1256246001889,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107521149345,0,1613107521149345,1613107521149345,discontinuousDDoS
10.0.0.2-10.0.0.7-11911-44752-6,10.0.0.2,11911,10.0.0.7,44752,6,12/02/2021 04:22:03 pm,21752489,262,0,0,0,0,0,0,0,0,0,0,0,0,12.0445986663871,83342.8697318008,575063.251983479,5125096,29,21752489,83342.8697318008,575063.251983479,5125096,29,0,0,0,0,0,0,0,0,0,5240,0,12.0445986663871,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5758069.5,5126860.03932353,9383307,2132832,537703044412584,931328983453255,1613109123014259,5098397,discontinuousDDoS
10.0.0.2-10.0.0.7-8170-44006-6,10.0.0.2,8170,10.0.0.7,44006,6,12/02/2021 04:26:45 pm,33173539,704,0,0,0,0,0,0,0,0,0,0,0,0,21.2217333821393,47188.533428165,412320.615990164,5115780,11,33173539,47188.533428165,412320.615990164,5115780,11,0,0,0,0,0,0,0,0,0,14080,0,21.2217333821393,0,0,0,0,0,0,0,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4194407,5871138.71689028,8345929,42885,537703138445616,931329146316405,1.61310940510546E+015,5115611,discontinuousDDoS
10.0.0.2-10.0.0.7-9844-20024-6,10.0.0.2,9844,10.0.0.7,20024,6,12/02/2021 03:04:31 pm,30064002,473,0,0,0,0,0,0,0,0,0,0,0,0,15.7331016675691,63694.9194915255,508771.598359062,5127969,35,30064002,63694.9194915255,508771.598359062,5127969,35,0,0,0,0,0,0,0,0,0,9460,0,15.7331016675691,0,0,0,0,0,0,0,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3862464,4937856.81018921,9430932,16838,403276121659640,806552233089501,1613104471293891,5106468,discontinuousDDoS
10.0.0.2-10.0.0.7-9314-44207-6,10.0.0.2,9314,10.0.0.7,44207,6,12/02/2021 04:53:28 pm,13384040,143,0,0,0,0,0,0,0,0,0,0,0,0,10.6843673509643,94253.8028169014,646023.317555857,5114464,45,13384040,94253.8028169014,646023.317555857,5114464,45,0,0,0,0,0,0,0,0,0,2860,0,10.6843673509643,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8250351,0,8250351,8250351,806555506911807,1140641729448440,1613111008709150,5114464,discontinuousDDoS
10.0.0.2-10.0.0.7-7271-34351-6,10.0.0.2,7271,10.0.0.7,34351,6,12/02/2021 02:46:22 pm,16533568,313,0,0,0,0,0,0,0,0,0,0,0,0,18.9311829122425,52992.2051282051,483483.658076884,5108661,134,16533568,52992.2051282051,483483.658076884,5108661,134,0,0,0,0,0,0,0,0,0,6260,0,18.9311829122425,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3152501,4436420.47207633,6289524,15478,537701130816291,931325669021511,1613103382241847,5098366,discontinuousDDoS
10.0.0.2-10.0.0.7-12909-33588-6,10.0.0.2,12909,10.0.0.7,33588,6,12/02/2021 04:05:56 pm,32031502,421,0,0,0,0,0,0,0,0,0,0,0,0,13.1433112315495,76265.480952381,534067.858845598,5111125,3,32031502,76265.480952381,534067.858845598,5111125,3,0,0,0,0,0,0,0,0,0,8420,0,13.1433112315495,0,0,0,0,0,0,0,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5712963.5,3659845.39938568,8300865,3125062,537702722160030,931328425299253,1613108156260978,5107988,discontinuousDDoS
10.0.0.2-10.0.0.7-13512-37232-6,10.0.0.2,13512,10.0.0.7,37232,6,12/02/2021 02:02:24 pm,13457077,341,0,0,0,0,0,0,0,0,0,0,0,0,25.3398267692159,39579.6382352941,380430.726252298,5094394,28,13457077,39579.6382352941,380430.726252298,5094394,28,0,0,0,0,0,0,0,0,0,6820,0,25.3398267692159,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,28502,0,28502,28502,806550375010213,1140634471871988,1.61310074492603E+015,5094394,discontinuousDDoS
10.0.0.2-10.0.0.7-7881-43311-6,10.0.0.2,7881,10.0.0.7,43311,6,12/02/2021 04:45:49 pm,25692468,245,0,0,0,0,0,0,0,0,0,0,0,0,9.53586864446031,105297,672047.771486258,5126830,48,25692468,105297,672047.771486258,5126830,48,0,0,0,0,0,0,0,0,0,4900,0,9.53586864446031,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2079049.5,2939066.00147811,4157283,816,537703519761343,931329806776257,1613110549054532,5102668,discontinuousDDoS
10.0.0.2-10.0.0.7-14074-23781-6,10.0.0.2,14074,10.0.0.7,23781,6,12/02/2021 02:58:28 pm,12449976,129,0,0,0,0,0,0,0,0,0,0,0,0,10.3614657570424,97265.4375000001,570568.96545035,4109698,131,12449976,97265.4375000001,570568.96545035,4109698,131,0,0,0,0,0,0,0,0,0,2580,0,10.3614657570424,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613104108742983,0,1613104108742983,1613104108742983,discontinuousDDoS
10.0.0.2-10.0.0.7-11629-55588-6,10.0.0.2,11629,10.0.0.7,55588,6,12/02/2021 02:45:10 pm,31064633,401,0,0,0,0,0,0,0,0,0,0,0,0,12.908570334631,77661.5824999999,519818.428798354,5119107,28,31064633,77661.5824999999,519818.428798354,5119107,28,0,0,0,0,0,0,0,0,0,8020,0,12.908570334631,0,0,0,0,0,0,0,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6769771.5,2217545.55566385,8337813,5201730,537701106968788,931325627714594,1613103310697224,5090033,discontinuousDDoS
10.0.0.2-10.0.0.7-14181-26195-6,10.0.0.2,14181,10.0.0.7,26195,6,12/02/2021 02:13:37 pm,38113120,648,0,0,0,0,0,0,0,0,0,0,0,0,17.002019252163,58907.4497681608,494604.082336075,5097886,26,38113120,58907.4497681608,494604.082336075,5097886,26,0,0,0,0,0,0,0,0,0,12960,0,17.002019252163,0,0,0,0,0,0,0,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2874261.75,2312968.54317122,5267930,3319,322620287597760,721400882603666,1613101417621874,5080216,discontinuousDDoS
10.0.0.2-10.0.0.7-13236-31219-6,10.0.0.2,13236,10.0.0.7,31219,6,12/02/2021 02:40:36 pm,26809793,356,0,0,0,0,0,0,0,0,0,0,0,0,13.2787299029127,75520.5436619718,551761.701444165,5127324,4,26809793,75520.5436619718,551761.701444165,5127324,4,0,0,0,0,0,0,0,0,0,7120,0,13.2787299029127,0,0,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1068097.5,1500393.61554377,2129036,7159,537701015487092,931325469244329,1613103036229827,5104124,discontinuousDDoS
10.0.0.2-10.0.0.7-14159-9268-6,10.0.0.2,14159,10.0.0.7,9268,6,12/02/2021 03:19:03 pm,7191519,127,0,0,0,0,0,0,0,0,0,0,0,0,17.6596905326955,57075.5476190476,454855.462379804,4089702,29,7191519,57075.5476190476,454855.462379804,4089702,29,0,0,0,0,0,0,0,0,0,2540,0,17.6596905326955,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613105343433123,0,1613105343433123,1613105343433123,discontinuousDDoS
10.0.0.2-10.0.0.7-12458-36391-6,10.0.0.2,12458,10.0.0.7,36391,6,12/02/2021 03:28:51 pm,10445808,294,0,0,0,0,0,0,0,0,0,0,0,0,28.1452617164704,35651.2218430034,352053.190918765,4116704,91,10445808,35651.2218430034,352053.190918765,4116704,91,0,0,0,0,0,0,0,0,0,5880,0,28.1452617164704,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613105931573564,0,1613105931573564,1613105931573564,discontinuousDDoS
10.0.0.2-10.0.0.7-8025-29283-6,10.0.0.2,8025,10.0.0.7,29283,6,12/02/2021 03:24:26 pm,30080431,546,0,0,0,0,0,0,0,0,0,0,0,0,18.1513356640402,55193.4513761468,449142.728780608,5107391,30,30080431,55193.4513761468,449142.728780608,5107391,30,0,0,0,0,0,0,0,0,0,10920,0,18.1513356640402,0,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7296526.5,7318960.35746639,12471813,2121240,537701892330935,931326988000741,1613105666782518,5102896,discontinuousDDoS
10.0.0.2-10.0.0.7-7851-20345-6,10.0.0.2,7851,10.0.0.7,20345,6,12/02/2021 03:45:41 pm,23590495,312,0,0,0,0,0,0,0,0,0,0,0,0,13.2256656759428,75853.6816720257,601504.188782105,5110390,119,23590495,75853.6816720257,601504.188782105,5110390,119,0,0,0,0,0,0,0,0,0,6240,0,13.2256656759428,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10289,5525.98733259496,14761,2473,322621392389061,721403352960687,1.61310694152216E+015,5101916,discontinuousDDoS
10.0.0.2-10.0.0.7-9836-49218-6,10.0.0.2,9836,10.0.0.7,49218,6,12/02/2021 04:50:22 pm,7247938,124,0,0,0,0,0,0,0,0,0,0,0,0,17.1083141163735,58926.325203252,497979.268313212,5125223,75,7247938,58926.325203252,497979.268313212,5125223,75,0,0,0,0,0,0,0,0,0,2480,0,17.1083141163735,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6781,0,6781,6781,806555413781337,1.14064159772685E+015,1613110822437450,5125223,discontinuousDDoS
10.0.0.2-10.0.0.7-11380-37918-6,10.0.0.2,11380,10.0.0.7,37918,6,12/02/2021 04:04:56 pm,21726361,403,0,0,0,0,0,0,0,0,0,0,0,0,18.5488955099292,54045.6741293532,453096.55961555,5093539,38,21726361,54045.6741293532,453096.55961555,5093539,38,0,0,0,0,0,0,0,0,0,8060,0,18.5488955099292,0,0,0,0,0,0,0,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13490285,0,13490285,13490285,806554050715729,1140639670105790,1.61310809633792E+015,5093539,discontinuousDDoS
10.0.0.2-10.0.0.7-7947-59269-6,10.0.0.2,7947,10.0.0.7,59269,6,12/02/2021 04:11:01 pm,22788985,398,0,0,0,0,0,0,0,0,0,0,0,0,17.4645777334971,57402.9848866498,481135.353142145,5109252,16,22788985,57402.9848866498,481135.353142145,5109252,16,0,0,0,0,0,0,0,0,0,7960,0,17.4645777334971,0,0,0,0,0,0,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4218642.5,1522411.50649635,5295150,3142135,537702824023002,931328601737957,1613108461857816,5101937,discontinuousDDoS
10.0.0.2-10.0.0.7-11048-25866-6,10.0.0.2,11048,10.0.0.7,25866,6,12/02/2021 03:31:00 pm,7257511,156,0,0,0,0,0,0,0,0,0,0,0,0,21.4949725877095,46822.6516129032,442305.787931196,5103827,134,7257511,46822.6516129032,442305.787931196,5103827,134,0,0,0,0,0,0,0,0,0,3120,0,21.4949725877095,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2147952,0,2147952,2147952,806553032984942,1.14063823080256E+015,1613106060866057,5103827,discontinuousDDoS
10.0.0.2-10.0.0.7-8123-59575-6,10.0.0.2,8123,10.0.0.7,59575,6,12/02/2021 02:45:44 pm,32242806,544,0,0,0,0,0,0,0,0,0,0,0,0,16.8719806830708,59379.0165745856,458912.377750906,5136331,69,32242806,59379.0165745856,458912.377750906,5136331,69,0,0,0,0,0,0,0,0,0,10880,0,16.8719806830708,0,0,0,0,0,0,0,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7861860.5,5257893.99694521,11579753,4143968,537701118376847,931325647443302,1613103344886033,5108177,discontinuousDDoS
10.0.0.2-10.0.0.7-11662-26754-6,10.0.0.2,11662,10.0.0.7,26754,6,12/02/2021 03:31:12 pm,3134535,124,0,0,0,0,0,0,0,0,0,0,0,0,39.5592966739883,25484.0243902439,279999.876640414,3105586,133,3134535,25484.0243902439,279999.876640414,3105586,133,0,0,0,0,0,0,0,0,0,2480,0,39.5592966739883,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613106072229999,0,1613106072229999,1613106072229999,discontinuousDDoS
10.0.0.2-10.0.0.7-13057-7655-6,10.0.0.2,13057,10.0.0.7,7655,6,12/02/2021 02:39:27 pm,22644370,299,0,0,0,0,0,0,0,0,0,0,0,0,13.204165097108,75987.8187919464,564737.494911917,5120477,29,22644370,75987.8187919464,564737.494911917,5120477,29,0,0,0,0,0,0,0,0,0,5980,0,13.204165097108,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2438909.66666667,2165241.33199104,4183266,15543,403275745634288,806551481060673,1613102967225297,5086829,discontinuousDDoS
10.0.0.2-10.0.0.7-13625-22854-6,10.0.0.2,13625,10.0.0.7,22854,6,12/02/2021 04:38:46 pm,19611799,271,0,0,0,0,0,0,0,0,0,0,0,0,13.818212189509,72636.2925925927,515003.137355918,5099171,28,19611799,72636.2925925927,515003.137355918,5099171,28,0,0,0,0,0,0,0,0,0,5420,0,13.818212189509,0,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4092925,0,4092925,4092925,806555065756054,1.14064110558162E+015,1613110126412936,5099171,discontinuousDDoS
10.0.0.2-10.0.0.7-10374-37320-6,10.0.0.2,10374,10.0.0.7,37320,6,12/02/2021 04:18:10 pm,20694077,300,0,0,0,0,0,0,0,0,0,0,0,0,14.4969016980076,69210.9598662207,465124.249195058,4099032,23,20694077,69210.9598662207,465124.249195058,4099032,23,0,0,0,0,0,0,0,0,0,6000,0,14.4969016980076,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6131088904019E+015,0,1.6131088904019E+015,1.6131088904019E+015,discontinuousDDoS
10.0.0.2-10.0.0.7-8985-18424-6,10.0.0.2,8985,10.0.0.7,18424,6,12/02/2021 05:00:56 pm,25744982,397,0,0,0,0,0,0,0,0,0,0,0,0,15.4204807756323,65012.5808080808,539799.635197879,5120397,26,25744982,65012.5808080808,539799.635197879,5120397,26,0,0,0,0,0,0,0,0,0,7940,0,15.4204807756323,0,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,712448.333333333,1224328.56293249,2126178,2985,403277868024050,806555725822933,1613111456758449,5097615,discontinuousDDoS
10.0.0.2-10.0.0.7-13690-42827-6,10.0.0.2,13690,10.0.0.7,42827,6,12/02/2021 04:51:50 pm,40334566,673,0,0,0,0,0,0,0,0,0,0,0,0,16.6854404730672,60021.6755952381,500080.975848604,5121441,7,40334566,60021.6755952381,500080.975848604,5121441,7,0,0,0,0,0,0,0,0,0,13460,0,16.6854404730672,0,0,0,0,0,0,0,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7617718.66666667,13168171.9279574,22823013,10588,403277731418227,806555452602421,1613110910321859,5113657,discontinuousDDoS
