Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.4-10.0.0.3-34796-28382-6,10.0.0.4,34796,10.0.0.3,28382,6,18/02/2021 01:16:30 pm,35321475,635,0,0,0,0,0,0,0,0,0,0,0,0,17.9777316774002,55712.1056782334,372918.507683393,4116333,9902,35321475,55712.1056782334,372918.507683393,4116333,9902,0,0,0,0,0,0,0,0,0,12700,0,17.9777316774002,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6136163907214E+015,0,1.6136163907214E+015,1.6136163907214E+015,slowDcDDoS
10.0.0.4-10.0.0.3-33358-30073-6,10.0.0.4,33358,10.0.0.3,30073,6,18/02/2021 01:53:41 pm,29737703,440,0,0,0,0,0,0,0,0,0,0,0,0,14.7960318253229,67739.6423690205,390030.28071585,4086721,15925,29737703,67739.6423690205,390030.28071585,4086721,15925,0,0,0,0,0,0,0,0,0,8800,0,14.7960318253229,0,0,0,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613618621596721,0,1613618621596721,1613618621596721,slowDcDDoS
10.0.0.4-10.0.0.3-34782-38256-6,10.0.0.4,34782,10.0.0.3,38256,6,18/02/2021 05:38:42 pm,5461192,124,0,0,0,0,0,0,0,0,0,0,0,0,22.7056657227946,44399.9349593496,369662.779769367,4110827,10919,5461192,44399.9349593496,369662.779769367,4110827,10919,0,0,0,0,0,0,0,0,0,2480,0,22.7056657227946,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613632122511874,0,1613632122511874,1613632122511874,slowDcDDoS
10.0.0.4-10.0.0.3-33382-24458-6,10.0.0.4,33382,10.0.0.3,24458,6,18/02/2021 02:51:14 pm,64583417,246,0,0,0,0,0,0,0,0,0,0,0,0,3.80902732353105,263605.783673469,452540.936018471,4091798,199853,64583417,263605.783673469,452540.936018471,4091798,199853,0,0,0,0,0,0,0,0,0,4920,0,3.80902732353105,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613622074260764,0,1613622074260764,1613622074260764,slowDcDDoS
10.0.0.4-10.0.0.3-33906-28221-6,10.0.0.4,33906,10.0.0.3,28221,6,18/02/2021 05:09:52 pm,34076360,420,0,0,0,0,0,0,0,0,0,0,0,0,12.3252600923338,81327.8281622912,473740.19722576,5088601,14935,34076360,81327.8281622912,473740.19722576,5088601,14935,0,0,0,0,0,0,0,0,0,8400,0,12.3252600923338,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,603304,0,603304,603304,806815198948656,1141008989485567,1613630392808710,5088601,slowDcDDoS
10.0.0.4-10.0.0.3-33488-32684-6,10.0.0.4,33488,10.0.0.3,32684,6,18/02/2021 05:42:14 pm,13299179,185,0,0,0,0,0,0,0,0,0,0,0,0,13.9106331300601,72278.1467391304,310990.062152037,3091531,32900,13299179,72278.1467391304,310990.062152037,3091531,32900,0,0,0,0,0,0,0,0,0,3700,0,13.9106331300601,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613632334216498,0,1613632334216498,1613632334216498,slowDcDDoS
10.0.0.4-10.0.0.3-33911-55970-6,10.0.0.4,33911,10.0.0.3,55970,6,18/02/2021 02:16:48 pm,5512352,81,0,0,0,0,0,0,0,0,0,0,0,0,14.694272063903,68904.4,230660.770603296,2106208,42961,5512352,68904.4,230660.770603296,2106208,42961,0,0,0,0,0,0,0,0,0,1620,0,14.694272063903,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613620008476549,0,1613620008476549,1613620008476549,slowDcDDoS
10.0.0.4-10.0.0.3-34439-15782-6,10.0.0.4,34439,10.0.0.3,15782,6,18/02/2021 04:18:42 pm,29846548,383,0,0,0,0,0,0,0,0,0,0,0,0,12.8323047610062,78132.3246073299,501188.852423709,5086568,10693,29846548,78132.3246073299,501188.852423709,5086568,10693,0,0,0,0,0,0,0,0,0,7660,0,12.8323047610062,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4757120,0,4757120,4757120,806813663735713,1.14100681836948E+015,1613627322384858,5086568,slowDcDDoS
10.0.0.4-10.0.0.3-33579-41375-6,10.0.0.4,33579,10.0.0.3,41375,6,18/02/2021 03:58:03 pm,15133322,278,0,0,0,0,0,0,0,0,0,0,0,0,18.3700578101755,54632.9314079422,347066.929234648,4117552,24943,15133322,54632.9314079422,347066.929234648,4117552,24943,0,0,0,0,0,0,0,0,0,5560,0,18.3700578101755,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61362608387319E+015,0,1.61362608387319E+015,1.61362608387319E+015,slowDcDDoS
10.0.0.4-10.0.0.3-33814-34037-6,10.0.0.4,33814,10.0.0.3,34037,6,18/02/2021 02:15:51 pm,52054112,532,0,0,0,0,0,0,0,0,0,0,0,0,10.2201340020938,98030.3427495292,419958.353324716,5112714,51858,52054112,98030.3427495292,419958.353324716,5112714,51858,0,0,0,0,0,0,0,0,0,10640,0,10.2201340020938,0,0,0,0,0,0,0,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,18655267.5,25865000.8550476,36944585,365950,537873320498213,931623910296829,1613619951284945,5096980,slowDcDDoS
10.0.0.4-10.0.0.3-34221-23481-6,10.0.0.4,34221,10.0.0.3,23481,6,18/02/2021 02:04:40 pm,44439232,649,0,0,0,0,0,0,0,0,0,0,0,0,14.6042127820751,68579.061728395,465177.721378685,5121850,12957,44439232,68579.061728395,465177.721378685,5121850,12957,0,0,0,0,0,0,0,0,0,12980,0,14.6042127820751,0,0,0,0,0,0,0,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8218841,13194858.2431844,23454583,509273,403404824061945,806809637900679,1613619280912964,5105595,slowDcDDoS
10.0.0.4-10.0.0.3-34159-37603-6,10.0.0.4,34159,10.0.0.3,37603,6,18/02/2021 03:56:20 pm,66456849,318,0,0,0,0,0,0,0,0,0,0,0,0,4.78505985139319,209643.056782334,447819.147806058,5102220,165790,66456849,209643.056782334,447819.147806058,5102220,165790,0,0,0,0,0,0,0,0,0,6360,0,4.78505985139319,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,21646640,9226121.3915284,28170493,15122787,537875330075904,931627390996028,1613625980027874,5097617,slowDcDDoS
10.0.0.4-10.0.0.3-34783-58452-6,10.0.0.4,34783,10.0.0.3,58452,6,18/02/2021 12:02:38 pm,44651180,541,0,0,0,0,0,0,0,0,0,0,0,0,12.1161411635706,82687.3703703704,519496.365086232,5124694,15662,44651180,82687.3703703704,519496.365086232,5124694,15662,0,0,0,0,0,0,0,0,0,10820,0,12.1161411635706,0,0,0,0,0,0,0,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5702107.25,9380261.29240781,19769401,738899,322722395819304,721629203478151,1613611958640243,5093726,slowDcDDoS
10.0.0.4-10.0.0.3-33189-37122-6,10.0.0.4,33189,10.0.0.3,37122,6,18/02/2021 04:07:48 pm,43212728,632,0,0,0,0,0,0,0,0,0,0,0,0,14.6253205768449,68482.9286846276,448577.014467556,4123099,12897,43212728,68482.9286846276,448577.014467556,4123099,12897,0,0,0,0,0,0,0,0,0,12640,0,14.6253205768449,0,0,0,0,0,0,0,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613626668896738,0,1613626668896738,1613626668896738,slowDcDDoS
10.0.0.4-10.0.0.3-33245-16540-6,10.0.0.4,33245,10.0.0.3,16540,6,18/02/2021 12:08:07 pm,16109493,315,0,0,0,0,0,0,0,0,0,0,0,0,19.5536880024716,51304.1178343949,351491.083271959,5103597,14617,16109493,51304.1178343949,351491.083271959,5103597,14617,0,0,0,0,0,0,0,0,0,6300,0,19.5536880024716,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,407594,0,407594,407594,806806146300222,1.14099618708617E+015,1613612287496847,5103597,slowDcDDoS
10.0.0.4-10.0.0.3-34045-48994-6,10.0.0.4,34045,10.0.0.3,48994,6,18/02/2021 12:02:07 pm,26462002,386,0,0,0,0,0,0,0,0,0,0,0,0,14.5869537762109,68732.4727272727,472996.830120126,5131610,17642,26462002,68732.4727272727,472996.830120126,5131610,17642,0,0,0,0,0,0,0,0,0,7720,0,14.5869537762109,0,0,0,0,0,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3574162.33333333,3593048.67529683,7717714,1320086,403402985608448,806805960976593,1613611927073338,5106615,slowDcDDoS
10.0.0.4-10.0.0.3-33987-44409-6,10.0.0.4,33987,10.0.0.3,44409,6,18/02/2021 12:36:06 pm,36450038,338,0,0,0,0,0,0,0,0,0,0,0,0,9.27296701309338,108160.350148368,603825.190646929,5109865,16872,36450038,108160.350148368,603825.190646929,5109865,16872,0,0,0,0,0,0,0,0,0,6760,0,9.27296701309338,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6445959.5,8535236.34700906,12481283,410636,537871325570696,931620454976193,1.61361396649683E+015,5105394,slowDcDDoS
10.0.0.4-10.0.0.3-34890-46513-6,10.0.0.4,34890,10.0.0.3,46513,6,18/02/2021 01:41:01 pm,29365884,264,0,0,0,0,0,0,0,0,0,0,0,0,8.99002393389554,111657.353612167,615322.719198249,5107517,13987,29365884,111657.353612167,615322.719198249,5107517,13987,0,0,0,0,0,0,0,0,0,5280,0,8.99002393389554,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4924257.5,2041600.41794189,6367887,3480628,537872623973538,931622703882473,1.61361786171296E+015,5100133,slowDcDDoS
10.0.0.4-10.0.0.3-33047-24785-6,10.0.0.4,33047,10.0.0.3,24785,6,18/02/2021 04:20:45 pm,21590542,309,0,0,0,0,0,0,0,0,0,0,0,0,14.3118222784773,70099.1623376624,476936.315158653,5118569,16948,21590542,70099.1623376624,476936.315158653,5118569,16948,0,0,0,0,0,0,0,0,0,6180,0,14.3118222784773,0,0,0,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5111692.5,358814.972152083,5365413,4857972,537875818556494,931628237064980,1613627445464739,5086173,slowDcDDoS
10.0.0.4-10.0.0.3-33907-35928-6,10.0.0.4,33907,10.0.0.3,35928,6,18/02/2021 12:22:34 pm,16748241,172,0,0,0,0,0,0,0,0,0,0,0,0,10.2697351918927,97942.9298245614,364398.618103204,3114706,49955,16748241,97942.9298245614,364398.618103204,3114706,49955,0,0,0,0,0,0,0,0,0,3440,0,10.2697351918927,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613613154295772,0,1613613154295772,1613613154295772,slowDcDDoS
10.0.0.4-10.0.0.3-33553-39056-6,10.0.0.4,33553,10.0.0.3,39056,6,18/02/2021 02:55:42 pm,24884407,284,0,0,0,0,0,0,0,0,0,0,0,0,11.412769450363,87930.7667844523,476140.441267727,5097989,33916,24884407,87930.7667844523,476140.441267727,5097989,33916,0,0,0,0,0,0,0,0,0,5680,0,11.412769450363,0,0,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3370005,3223439.60013399,5649321,1090689,537874117473573,931625290724237,1.61362234224058E+015,5082153,slowDcDDoS
10.0.0.4-10.0.0.3-33625-43957-6,10.0.0.4,33625,10.0.0.3,43957,6,18/02/2021 03:36:50 pm,53809683,602,0,0,0,0,0,0,0,0,0,0,0,0,11.1875775220605,89533.5823627287,441088.449608043,5101561,34927,53809683,89533.5823627287,441088.449608043,5101561,34927,0,0,0,0,0,0,0,0,0,12040,0,11.1875775220605,0,0,0,0,0,0,0,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,21545149,25802525.8496094,39790290,3300008,537874940078098,931626715505588,1613624810040895,5091839,slowDcDDoS
10.0.0.4-10.0.0.3-33251-12677-6,10.0.0.4,33251,10.0.0.3,12677,6,18/02/2021 01:44:16 pm,39773978,384,0,0,0,0,0,0,0,0,0,0,0,0,9.65455353749127,103848.506527415,592173.756100847,5126684,20914,39773978,103848.506527415,592173.756100847,5126684,20914,0,0,0,0,0,0,0,0,0,7680,0,9.65455353749127,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3633692.66666667,2809327.65927389,5482924,400922,403404517921946,806809025612838,1613618056341203,5102599,slowDcDDoS
10.0.0.4-10.0.0.3-33675-40518-6,10.0.0.4,33675,10.0.0.3,40518,6,18/02/2021 12:30:57 pm,38620094,809,0,0,0,0,0,0,0,0,0,0,0,0,20.9476445085815,47797.1460396039,330186.349682438,4112315,11922,38620094,47797.1460396039,330186.349682438,4112315,11922,0,0,0,0,0,0,0,0,0,16180,0,20.9476445085815,0,0,0,0,0,0,0,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613613657979732,0,1613613657979732,1613613657979732,slowDcDDoS
10.0.0.4-10.0.0.3-33009-17308-6,10.0.0.4,33009,10.0.0.3,17308,6,18/02/2021 01:49:08 pm,27529607,349,0,0,0,0,0,0,0,0,0,0,0,0,12.6772605217357,79108.0660919541,508639.697454974,5128899,16968,27529607,79108.0660919541,508639.697454974,5128899,16968,0,0,0,0,0,0,0,0,0,6980,0,12.6772605217357,0,0,0,0,0,0,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3932930,4699347.7202015,9355277,1041524,403404591051603,806809171878031,1613618348868649,5102672,slowDcDDoS
10.0.0.4-10.0.0.3-33048-39207-6,10.0.0.4,33048,10.0.0.3,39207,6,18/02/2021 01:47:14 pm,44455374,618,0,0,0,0,0,0,0,0,0,0,0,0,13.9015813926118,72050.8492706645,434199.640101891,5130378,21698,44455374,72050.8492706645,434199.640101891,5130378,21698,0,0,0,0,0,0,0,0,0,12360,0,13.9015813926118,0,0,0,0,0,0,0,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,16265094.5,20566140.6267343,30807552,1722637,537872748389097,931622919342078,1613618234919844,5117068,slowDcDDoS
10.0.0.4-10.0.0.3-33946-39091-6,10.0.0.4,33946,10.0.0.3,39091,6,18/02/2021 04:52:29 pm,46611282,612,0,0,0,0,0,0,0,0,0,0,0,0,13.1298684297076,76286.8772504092,462691.241611378,5122318,20802,46611282,76286.8772504092,462691.241611378,5122318,20802,0,0,0,0,0,0,0,0,0,12240,0,13.1298684297076,0,0,0,0,0,0,0,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6863252,0,6863252,6863252,806814677465135,1.14100825194882E+015,1613629349807952,5122318,slowDcDDoS
10.0.0.4-10.0.0.3-34640-29371-6,10.0.0.4,34640,10.0.0.3,29371,6,18/02/2021 03:37:57 pm,21658161,211,0,0,0,0,0,0,0,0,0,0,0,0,9.74228606020613,103134.1,564648.222012409,4114343,9985,21658161,103134.1,564648.222012409,4114343,9985,0,0,0,0,0,0,0,0,0,4220,0,9.74228606020613,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613624877168560,0,1613624877168560,1613624877168560,slowDcDDoS
10.0.0.4-10.0.0.3-34406-54256-6,10.0.0.4,34406,10.0.0.3,54256,6,18/02/2021 12:28:51 pm,64624460,464,0,0,0,0,0,0,0,0,0,0,0,0,7.1799439407308,139577.667386609,478225.50097237,5122341,82801,64624460,139577.667386609,478225.50097237,5122341,82801,0,0,0,0,0,0,0,0,0,9280,0,7.1799439407308,0,0,0,0,0,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15653623.6666667,2081526.8255577,18047976,14274619,403403386780048,806806763336042,1613613531784111,5100467,slowDcDDoS
10.0.0.4-10.0.0.3-33028-50879-6,10.0.0.4,33028,10.0.0.3,50879,6,18/02/2021 11:45:06 am,43735384,619,0,0,0,0,0,0,0,0,0,0,0,0,14.1532997629562,70769.2297734627,414487.485047999,5101392,25840,43735384,70769.2297734627,414487.485047999,5101392,25840,0,0,0,0,0,0,0,0,0,12380,0,14.1532997629562,0,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15776006.5,20094852.5428599,29985213,1566800,537870305523357,931618688214977,1613610906369363,5099316,slowDcDDoS
10.0.0.4-10.0.0.3-33413-16868-6,10.0.0.4,33413,10.0.0.3,16868,6,18/02/2021 12:37:28 pm,24650077,89,0,0,0,0,0,0,0,0,0,0,0,0,3.61053638899384,280114.511363636,936179.142386264,5101664,61891,24650077,280114.511363636,936179.142386264,5101664,61891,0,0,0,0,0,0,0,0,0,1780,0,3.61053638899384,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7008279,5296184.53625325,10753247,3263311,537871353030706,931620502552650,1613614048893400,5097054,slowDcDDoS
10.0.0.4-10.0.0.3-34616-26264-6,10.0.0.4,34616,10.0.0.3,26264,6,18/02/2021 11:22:44 am,24669311,223,0,0,0,0,0,0,0,0,0,0,0,0,9.03957147404725,111123.022522523,550331.04795655,5145206,22950,24669311,111123.022522523,550331.04795655,5145206,22950,0,0,0,0,0,0,0,0,0,4460,0,9.03957147404725,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,19431690,0,19431690,19431690,806804785057335,1140994261939173,1613609564969464,5145206,slowDcDDoS
10.0.0.4-10.0.0.3-33199-5297-6,10.0.0.4,33199,10.0.0.3,5297,6,18/02/2021 11:55:36 am,10759874,142,0,0,0,0,0,0,0,0,0,0,0,0,13.1971805617798,76311.1631205674,548866.721374463,5098599,10934,10759874,76311.1631205674,548866.721374463,5098599,10934,0,0,0,0,0,0,0,0,0,2840,0,13.1971805617798,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,565448,0,565448,565448,806805770869615,1.14099565615418E+015,1.61361153664063E+015,5098599,slowDcDDoS
10.0.0.4-10.0.0.3-33557-8868-6,10.0.0.4,33557,10.0.0.3,8868,6,18/02/2021 03:15:29 pm,16501172,103,0,0,0,0,0,0,0,0,0,0,0,0,6.24198087263135,161776.196078431,810413.571249768,5107456,21955,16501172,161776.196078431,810413.571249768,5107456,21955,0,0,0,0,0,0,0,0,0,2060,0,6.24198087263135,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2925058,4011586.47529877,5761678,88438,537874513368843,931625976409422,1613623529896898,5102174,slowDcDDoS
10.0.0.4-10.0.0.3-34401-17842-6,10.0.0.4,34401,10.0.0.3,17842,6,18/02/2021 02:47:41 pm,31096519,431,0,0,0,0,0,0,0,0,0,0,0,0,13.860072247958,72317.4860465117,465270.780854368,5117641,14890,31096519,72317.4860465117,465270.780854368,5117641,14890,0,0,0,0,0,0,0,0,0,8620,0,13.860072247958,0,0,0,0,0,0,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15322242,0,15322242,15322242,806810933165161,1141002956715627,1613621861212682,5117641,slowDcDDoS
10.0.0.4-10.0.0.3-34930-16956-6,10.0.0.4,34930,10.0.0.3,16956,6,18/02/2021 04:01:56 pm,10832448,177,0,0,0,0,0,0,0,0,0,0,0,0,16.3397968769386,61548,447433.053419832,5099829,14922,10832448,61548,447433.053419832,5099829,14922,0,0,0,0,0,0,0,0,0,3540,0,16.3397968769386,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4252928,0,4252928,4252928,806813160738298,1.14100610700496E+015,1613626316376767,5099829,slowDcDDoS
10.0.0.4-10.0.0.3-34391-24234-6,10.0.0.4,34391,10.0.0.3,24234,6,18/02/2021 12:21:30 pm,37547627,482,0,0,0,0,0,0,0,0,0,0,0,0,12.837029621073,78061.5945945946,529800.953117277,5104944,11852,37547627,78061.5945945946,529800.953117277,5104944,11852,0,0,0,0,0,0,0,0,0,9640,0,12.837029621073,0,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5333251.33333333,4928433.57233577,10418887,578717,403403276333227,806806542463076,1.61361309002784E+015,5097608,slowDcDDoS
10.0.0.4-10.0.0.3-34565-18765-6,10.0.0.4,34565,10.0.0.3,18765,6,18/02/2021 11:34:37 am,44461100,563,0,0,0,0,0,0,0,0,0,0,0,0,12.6627546327014,79112.2775800711,480728.570080366,5097234,16293,44461100,79112.2775800711,480728.570080366,5097234,16293,0,0,0,0,0,0,0,0,0,11260,0,12.6627546327014,0,0,0,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,16444491,9470897.71754463,23141427,9747555,537870095873688,931618325099501,1613610277430058,5093773,slowDcDDoS
10.0.0.4-10.0.0.3-34388-35269-6,10.0.0.4,34388,10.0.0.3,35269,6,18/02/2021 05:16:14 pm,14202979,202,0,0,0,0,0,0,0,0,0,0,0,0,14.2223684200336,70661.5870646766,322096.847146528,4128494,39936,14202979,70661.5870646766,322096.847146528,4128494,39936,0,0,0,0,0,0,0,0,0,4040,0,14.2223684200336,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61363077408066E+015,0,1.61363077408066E+015,1.61363077408066E+015,slowDcDDoS
10.0.0.4-10.0.0.3-33965-4297-6,10.0.0.4,33965,10.0.0.3,4297,6,18/02/2021 01:36:52 pm,21394454,379,0,0,0,0,0,0,0,0,0,0,0,0,17.7148713400211,56599.0846560847,397705.097896484,5120492,9952,21394454,56599.0846560847,397705.097896484,5120492,9952,0,0,0,0,0,0,0,0,0,7580,0,17.7148713400211,0,0,0,0,0,0,0,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,311844,0,311844,311844,806808808648755,1.14099995219168E+015,1613617612177018,5120492,slowDcDDoS
10.0.0.4-10.0.0.3-34939-57533-6,10.0.0.4,34939,10.0.0.3,57533,6,18/02/2021 02:03:31 pm,36487169,324,0,0,0,0,0,0,0,0,0,0,0,0,8.87983389448494,112963.371517028,539456.965861062,5113540,36825,36487169,112963.371517028,539456.965861062,5113540,36825,0,0,0,0,0,0,0,0,0,6480,0,8.87983389448494,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2755746.5,1483687.51073145,3804872,1706621,537873073948539,931623483246985,1613619211620586,5111491,slowDcDDoS
10.0.0.4-10.0.0.3-34134-9718-6,10.0.0.4,34134,10.0.0.3,9718,6,18/02/2021 04:38:38 pm,36969119,406,0,0,0,0,0,0,0,0,0,0,0,0,10.9821389035535,91281.7753086419,496001.290395755,5097701,22912,36969119,91281.7753086419,496001.290395755,5097701,22912,0,0,0,0,0,0,0,0,0,8120,0,10.9821389035535,0,0,0,0,0,0,0,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,31154169,0,31154169,31154169,806814261711363,1.14100766401901E+015,1613628518325025,5097701,slowDcDDoS
10.0.0.4-10.0.0.3-34733-28038-6,10.0.0.4,34733,10.0.0.3,28038,6,18/02/2021 12:47:54 pm,22288304,341,0,0,0,0,0,0,0,0,0,0,0,0,15.2995041704385,65553.8352941176,446090.27688574,5108966,13945,22288304,65553.8352941176,446090.27688574,5108966,13945,0,0,0,0,0,0,0,0,0,6820,0,15.2995041704385,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13263168,0,13263168,13263168,806807339756900,1.1409978748812E+015,1613614674404834,5108966,slowDcDDoS
10.0.0.4-10.0.0.3-34435-20510-6,10.0.0.4,34435,10.0.0.3,20510,6,18/02/2021 03:39:00 pm,15316828,180,0,0,0,0,0,0,0,0,0,0,0,0,11.7517804600274,85568.8715083799,454223.792831095,3116885,9993,15316828,85568.8715083799,454223.792831095,3116885,9993,0,0,0,0,0,0,0,0,0,3600,0,11.7517804600274,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613624940212520,0,1613624940212520,1613624940212520,slowDcDDoS
