Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.3-10.0.0.7-38110-56617-6,10.0.0.3,38110,10.0.0.7,56617,6,11/02/2021 04:26:13 pm,32812,361,0,0,0,0,0,0,0,0,0,0,0,0,11002.072412532,91.1444444444444,67.9153678009219,446,26,32812,91.1444444444444,67.9153678009219,446,26,0,0,0,0,0,0,0,0,0,7220,0,11002.072412532,0,0,0,0,0,0,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022973249701,0,1613022973249701,1613022973249701,fastDDoS
10.0.0.3-10.0.0.7-37165-17522-6,10.0.0.3,37165,10.0.0.7,17522,6,11/02/2021 04:35:42 pm,58100,686,0,0,0,0,0,0,0,0,0,0,0,0,11807.2289156627,84.8175182481753,68.9769877485322,483,27,58100,84.8175182481753,68.9769877485322,483,27,0,0,0,0,0,0,0,0,0,13720,0,11807.2289156627,0,0,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023542917688,0,1613023542917688,1613023542917688,fastDDoS
10.0.0.3-10.0.0.7-34952-24398-6,10.0.0.3,34952,10.0.0.7,24398,6,11/02/2021 04:51:15 pm,55131,713,0,0,0,0,0,0,0,0,0,0,0,0,12932.8327075511,77.4311797752809,74.0750240038163,547,17,55131,77.4311797752809,74.0750240038163,547,17,0,0,0,0,0,0,0,0,0,14260,0,12932.8327075511,0,0,0,0,0,0,0,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024475829674,0,1613024475829674,1613024475829674,fastDDoS
10.0.0.3-10.0.0.7-15872-10586-6,10.0.0.3,15872,10.0.0.7,10586,6,11/02/2021 04:49:52 pm,5867,53,0,0,0,0,0,0,0,0,0,0,0,0,9033.57763763423,112.826923076923,28.9493954380616,218,92,5867,112.826923076923,28.9493954380616,218,92,0,0,0,0,0,0,0,0,0,1060,0,9033.57763763423,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024392553898,0,1613024392553898,1613024392553898,fastDDoS
10.0.0.3-10.0.0.7-17497-41096-6,10.0.0.3,17497,10.0.0.7,41096,6,11/02/2021 03:49:44 pm,29843,344,0,0,0,0,0,0,0,0,0,0,0,0,11526.9912542305,87.0058309037901,45.2661391960261,249,28,29843,87.0058309037901,45.2661391960261,249,28,0,0,0,0,0,0,0,0,0,6880,0,11526.9912542305,0,0,0,0,0,0,0,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020784545003,0,1613020784545003,1613020784545003,fastDDoS
10.0.0.3-10.0.0.7-38140-53372-6,10.0.0.3,38140,10.0.0.7,53372,6,11/02/2021 04:52:29 pm,33284,679,0,0,0,0,0,0,0,0,0,0,0,0,20400.1922845812,49.0914454277286,46.2542956667487,619,14,33284,49.0914454277286,46.2542956667487,619,14,0,0,0,0,0,0,0,0,0,13580,0,20400.1922845812,0,0,0,0,0,0,0,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024549128761,0,1613024549128761,1613024549128761,fastDDoS
10.0.0.3-10.0.0.7-18147-25047-6,10.0.0.3,18147,10.0.0.7,25047,6,11/02/2021 04:09:25 pm,60728,442,0,0,0,0,0,0,0,0,0,0,0,0,7278.35594783296,137.705215419501,80.9074341736021,504,44,60728,137.705215419501,80.9074341736021,504,44,0,0,0,0,0,0,0,0,0,8840,0,7278.35594783296,0,0,0,0,0,0,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021965753423,0,1613021965753423,1613021965753423,fastDDoS
10.0.0.3-10.0.0.7-35684-25054-6,10.0.0.3,35684,10.0.0.7,25054,6,11/02/2021 04:33:06 pm,44897,599,0,0,0,0,0,0,0,0,0,0,0,0,13341.6486624942,75.0785953177258,59.5253603037949,556,26,44897,75.0785953177258,59.5253603037949,556,26,0,0,0,0,0,0,0,0,0,11980,0,13341.6486624942,0,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302338615728E+015,0,1.61302338615728E+015,1.61302338615728E+015,fastDDoS
10.0.0.3-10.0.0.7-41921-27735-6,10.0.0.3,41921,10.0.0.7,27735,6,11/02/2021 03:46:50 pm,35815,553,0,0,0,0,0,0,0,0,0,0,0,0,15440.4579086975,64.8822463768116,24.7486583630387,283,22,35815,64.8822463768116,24.7486583630387,283,22,0,0,0,0,0,0,0,0,0,11060,0,15440.4579086975,0,0,0,0,0,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020610365112,0,1613020610365112,1613020610365112,fastDDoS
10.0.0.3-10.0.0.7-33745-36658-6,10.0.0.3,33745,10.0.0.7,36658,6,11/02/2021 04:52:38 pm,30591,241,0,0,0,0,0,0,0,0,0,0,0,0,7878.13409172633,127.4625,92.1992490031041,502,38,30591,127.4625,92.1992490031041,502,38,0,0,0,0,0,0,0,0,0,4820,0,7878.13409172633,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024558381668,0,1613024558381668,1613024558381668,fastDDoS
10.0.0.3-10.0.0.7-25031-29779-6,10.0.0.3,25031,10.0.0.7,29779,6,11/02/2021 04:35:25 pm,10182,189,0,0,0,0,0,0,0,0,0,0,0,0,18562.1685327048,54.1595744680851,39.172947991738,189,19,10182,54.1595744680851,39.172947991738,189,19,0,0,0,0,0,0,0,0,0,3780,0,18562.1685327048,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023525881891,0,1613023525881891,1613023525881891,fastDDoS
10.0.0.3-10.0.0.7-41843-4765-6,10.0.0.3,41843,10.0.0.7,4765,6,11/02/2021 05:15:40 pm,22451,195,0,0,0,0,0,0,0,0,0,0,0,0,8685.58193398958,115.726804123711,64.6547034389617,371,54,22451,115.726804123711,64.6547034389617,371,54,0,0,0,0,0,0,0,0,0,3900,0,8685.58193398958,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302594052964E+015,0,1.61302594052964E+015,1.61302594052964E+015,fastDDoS
10.0.0.3-10.0.0.7-15137-11168-6,10.0.0.3,15137,10.0.0.7,11168,6,11/02/2021 04:45:39 pm,20364,218,0,0,0,0,0,0,0,0,0,0,0,0,10705.1659791789,93.8433179723502,45.6277547525068,328,52,20364,93.8433179723502,45.6277547525068,328,52,0,0,0,0,0,0,0,0,0,4360,0,10705.1659791789,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024139129362,0,1613024139129362,1613024139129362,fastDDoS
10.0.0.3-10.0.0.7-19806-25978-6,10.0.0.3,19806,10.0.0.7,25978,6,11/02/2021 04:45:20 pm,57057,704,0,0,0,0,0,0,0,0,0,0,0,0,12338.5386543281,81.1621621621622,35.7581204993101,415,45,57057,81.1621621621622,35.7581204993101,415,45,0,0,0,0,0,0,0,0,0,14080,0,12338.5386543281,0,0,0,0,0,0,0,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024120636979,0,1613024120636979,1613024120636979,fastDDoS
10.0.0.3-10.0.0.7-17508-46040-6,10.0.0.3,17508,10.0.0.7,46040,6,11/02/2021 03:49:49 pm,36104,492,0,0,0,0,0,0,0,0,0,0,0,0,13627.2989142477,73.5315682281059,31.7487027114837,334,31,36104,73.5315682281059,31.7487027114837,334,31,0,0,0,0,0,0,0,0,0,9840,0,13627.2989142477,0,0,0,0,0,0,0,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302078902106E+015,0,1.61302078902106E+015,1.61302078902106E+015,fastDDoS
10.0.0.3-10.0.0.7-40805-27183-6,10.0.0.3,40805,10.0.0.7,27183,6,11/02/2021 03:54:27 pm,59010,851,0,0,0,0,0,0,0,0,0,0,0,0,14421.2845280461,69.4235294117647,50.1081460526964,444,26,59010,69.4235294117647,50.1081460526964,444,26,0,0,0,0,0,0,0,0,0,17020,0,14421.2845280461,0,0,0,0,0,0,0,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021067169706,0,1613021067169706,1613021067169706,fastDDoS
10.0.0.3-10.0.0.7-39348-40690-6,10.0.0.3,39348,10.0.0.7,40690,6,11/02/2021 04:15:57 pm,59130,796,0,0,0,0,0,0,0,0,0,0,0,0,13461.8636901742,74.377358490566,60.1144248171707,777,20,59130,74.377358490566,60.1144248171707,777,20,0,0,0,0,0,0,0,0,0,15920,0,13461.8636901742,0,0,0,0,0,0,0,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022357093738,0,1613022357093738,1613022357093738,fastDDoS
10.0.0.3-10.0.0.7-28427-9069-6,10.0.0.3,28427,10.0.0.7,9069,6,11/02/2021 04:51:10 pm,29122,912,0,0,0,0,0,0,0,0,0,0,0,0,31316.5304580729,31.967069154775,11.248981007558,85,19,29122,31.967069154775,11.248981007558,85,19,0,0,0,0,0,0,0,0,0,18240,0,31316.5304580729,0,0,0,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024470112788,0,1613024470112788,1613024470112788,fastDDoS
10.0.0.3-10.0.0.7-15698-33405-6,10.0.0.3,15698,10.0.0.7,33405,6,11/02/2021 03:49:10 pm,32457,513,0,0,0,0,0,0,0,0,0,0,0,0,15805.5273130604,63.3925781250001,21.0596994957437,210,24,32457,63.3925781250001,21.0596994957437,210,24,0,0,0,0,0,0,0,0,0,10260,0,15805.5273130604,0,0,0,0,0,0,0,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020750200853,0,1613020750200853,1613020750200853,fastDDoS
10.0.0.3-10.0.0.7-16439-29774-6,10.0.0.3,16439,10.0.0.7,29774,6,11/02/2021 04:24:33 pm,56502,742,0,0,0,0,0,0,0,0,0,0,0,0,13132.2785034158,76.2510121457491,68.8394853670175,416,22,56502,76.2510121457491,68.8394853670175,416,22,0,0,0,0,0,0,0,0,0,14840,0,13132.2785034158,0,0,0,0,0,0,0,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022873621291,0,1613022873621291,1613022873621291,fastDDoS
10.0.0.3-10.0.0.7-21389-28126-6,10.0.0.3,21389,10.0.0.7,28126,6,11/02/2021 04:36:14 pm,7005,53,0,0,0,0,0,0,0,0,0,0,0,0,7566.02426837973,134.711538461538,38.0182291355914,210,82,7005,134.711538461538,38.0182291355914,210,82,0,0,0,0,0,0,0,0,0,1060,0,7566.02426837973,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023574005903,0,1613023574005903,1613023574005903,fastDDoS
10.0.0.3-10.0.0.7-18639-48574-6,10.0.0.3,18639,10.0.0.7,48574,6,11/02/2021 04:35:11 pm,54705,421,0,0,0,0,0,0,0,0,0,0,0,0,7695.82305090942,130.25,64.9756104416673,578,77,54705,130.25,64.9756104416673,578,77,0,0,0,0,0,0,0,0,0,8420,0,7695.82305090942,0,0,0,0,0,0,0,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023511677687,0,1613023511677687,1613023511677687,fastDDoS
10.0.0.3-10.0.0.7-19041-44908-6,10.0.0.3,19041,10.0.0.7,44908,6,11/02/2021 04:40:14 pm,54445,463,0,0,0,0,0,0,0,0,0,0,0,0,8503.99485719534,117.84632034632,84.2274846649343,510,33,54445,117.84632034632,84.2274846649343,510,33,0,0,0,0,0,0,0,0,0,9260,0,8503.99485719534,0,0,0,0,0,0,0,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023814929906,0,1613023814929906,1613023814929906,fastDDoS
10.0.0.3-10.0.0.7-38509-57110-6,10.0.0.3,38509,10.0.0.7,57110,6,11/02/2021 03:56:05 pm,17033,486,0,0,0,0,0,0,0,0,0,0,0,0,28532.8480009394,35.1195876288659,23.3912581642648,206,19,17033,35.1195876288659,23.3912581642648,206,19,0,0,0,0,0,0,0,0,0,9720,0,28532.8480009394,0,0,0,0,0,0,0,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021165701717,0,1613021165701717,1613021165701717,fastDDoS
10.0.0.3-10.0.0.7-42336-19950-6,10.0.0.3,42336,10.0.0.7,19950,6,11/02/2021 03:51:17 pm,30250,928,0,0,0,0,0,0,0,0,0,0,0,0,30677.6859504132,32.6321467098166,19.8940379302614,190,19,30250,32.6321467098166,19.8940379302614,190,19,0,0,0,0,0,0,0,0,0,18560,0,30677.6859504132,0,0,0,0,0,0,0,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302087754596E+015,0,1.61302087754596E+015,1.61302087754596E+015,fastDDoS
10.0.0.3-10.0.0.7-22999-9555-6,10.0.0.3,22999,10.0.0.7,9555,6,11/02/2021 03:52:17 pm,1292,11,0,0,0,0,0,0,0,0,0,0,0,0,8513.93188854489,129.2,25.8663230217723,168,83,1292,129.2,25.8663230217723,168,83,0,0,0,0,0,0,0,0,0,220,0,8513.93188854489,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020937773693,0,1613020937773693,1613020937773693,fastDDoS
10.0.0.3-10.0.0.7-19572-32235-6,10.0.0.3,19572,10.0.0.7,32235,6,11/02/2021 04:09:51 pm,31564,248,0,0,0,0,0,0,0,0,0,0,0,0,7857.0523381067,127.78947368421,54.6404750598173,326,74,31564,127.78947368421,54.6404750598173,326,74,0,0,0,0,0,0,0,0,0,4960,0,7857.0523381067,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021991897712,0,1613021991897712,1613021991897712,fastDDoS
10.0.0.3-10.0.0.7-35822-18124-6,10.0.0.3,35822,10.0.0.7,18124,6,11/02/2021 04:39:15 pm,51877,994,0,0,0,0,0,0,0,0,0,0,0,0,19160.7070570773,52.2426988922457,55.5131351570663,745,19,51877,52.2426988922457,55.5131351570663,745,19,0,0,0,0,0,0,0,0,0,19880,0,19160.7070570773,0,0,0,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302375550558E+015,0,1.61302375550558E+015,1.61302375550558E+015,fastDDoS
10.0.0.3-10.0.0.7-17496-15282-6,10.0.0.3,17496,10.0.0.7,15282,6,11/02/2021 04:54:42 pm,27442,184,0,0,0,0,0,0,0,0,0,0,0,0,6705.05065228482,149.956284153005,96.2985755909291,486,27,27442,149.956284153005,96.2985755909291,486,27,0,0,0,0,0,0,0,0,0,3680,0,6705.05065228482,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024682905683,0,1613024682905683,1613024682905683,fastDDoS
10.0.0.3-10.0.0.7-23761-52288-6,10.0.0.3,23761,10.0.0.7,52288,6,11/02/2021 05:09:12 pm,37355,439,0,0,0,0,0,0,0,0,0,0,0,0,11752.1081515192,85.2853881278538,64.7888901698209,362,28,37355,85.2853881278538,64.7888901698209,362,28,0,0,0,0,0,0,0,0,0,8780,0,11752.1081515192,0,0,0,0,0,0,0,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025552549462,0,1613025552549462,1613025552549462,fastDDoS
10.0.0.3-10.0.0.7-17265-43814-6,10.0.0.3,17265,10.0.0.7,43814,6,11/02/2021 04:20:40 pm,9484,294,0,0,0,0,0,0,0,0,0,0,0,0,30999.5782370308,32.3686006825938,29.2620535477216,203,20,9484,32.3686006825938,29.2620535477216,203,20,0,0,0,0,0,0,0,0,0,5880,0,30999.5782370308,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022640457917,0,1613022640457917,1613022640457917,fastDDoS
10.0.0.3-10.0.0.7-16872-15373-6,10.0.0.3,16872,10.0.0.7,15373,6,11/02/2021 04:44:17 pm,47190,679,0,0,0,0,0,0,0,0,0,0,0,0,14388.6416613689,69.6017699115043,72.8733394390478,687,19,47190,69.6017699115043,72.8733394390478,687,19,0,0,0,0,0,0,0,0,0,13580,0,14388.6416613689,0,0,0,0,0,0,0,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024057349537,0,1613024057349537,1613024057349537,fastDDoS
10.0.0.3-10.0.0.7-42197-52400-6,10.0.0.3,42197,10.0.0.7,52400,6,11/02/2021 04:12:35 pm,57716,672,0,0,0,0,0,0,0,0,0,0,0,0,11643.2185182618,86.0149031296572,72.5029062821365,716,25,57716,86.0149031296572,72.5029062821365,716,25,0,0,0,0,0,0,0,0,0,13440,0,11643.2185182618,0,0,0,0,0,0,0,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302215541789E+015,0,1.61302215541789E+015,1.61302215541789E+015,fastDDoS
10.0.0.3-10.0.0.7-15523-49445-6,10.0.0.3,15523,10.0.0.7,49445,6,11/02/2021 03:55:23 pm,61321,964,0,0,0,0,0,0,0,0,0,0,0,0,15720.5525024054,63.6770508826583,58.4866365569326,381,21,61321,63.6770508826583,58.4866365569326,381,21,0,0,0,0,0,0,0,0,0,19280,0,15720.5525024054,0,0,0,0,0,0,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302112380571E+015,0,1.61302112380571E+015,1.61302112380571E+015,fastDDoS
10.0.0.3-10.0.0.7-39249-29145-6,10.0.0.3,39249,10.0.0.7,29145,6,11/02/2021 04:26:53 pm,36242,508,0,0,0,0,0,0,0,0,0,0,0,0,14016.8864852933,71.4832347140039,52.4804237451688,493,23,36242,71.4832347140039,52.4804237451688,493,23,0,0,0,0,0,0,0,0,0,10160,0,14016.8864852933,0,0,0,0,0,0,0,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023013229563,0,1613023013229563,1613023013229563,fastDDoS
10.0.0.3-10.0.0.7-17528-59224-6,10.0.0.3,17528,10.0.0.7,59224,6,11/02/2021 05:14:20 pm,17889,445,0,0,0,0,0,0,0,0,0,0,0,0,24875.6218905473,40.2905405405405,14.1000552542239,117,16,17889,40.2905405405405,14.1000552542239,117,16,0,0,0,0,0,0,0,0,0,8900,0,24875.6218905473,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025860856760,0,1613025860856760,1613025860856760,fastDDoS
10.0.0.3-10.0.0.7-35685-54724-6,10.0.0.3,35685,10.0.0.7,54724,6,11/02/2021 04:39:33 pm,60587,797,0,0,0,0,0,0,0,0,0,0,0,0,13154.6371333784,76.1143216080402,69.7932850452021,515,22,60587,76.1143216080402,69.7932850452021,515,22,0,0,0,0,0,0,0,0,0,15940,0,13154.6371333784,0,0,0,0,0,0,0,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023773757727,0,1613023773757727,1613023773757727,fastDDoS
10.0.0.3-10.0.0.7-40676-44563-6,10.0.0.3,40676,10.0.0.7,44563,6,11/02/2021 04:57:24 pm,18826,331,0,0,0,0,0,0,0,0,0,0,0,0,17582.0673536598,57.0484848484849,21.9484906974932,144,30,18826,57.0484848484849,21.9484906974932,144,30,0,0,0,0,0,0,0,0,0,6620,0,17582.0673536598,0,0,0,0,0,0,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024844117074,0,1613024844117074,1613024844117074,fastDDoS
10.0.0.3-10.0.0.7-27074-34818-6,10.0.0.3,27074,10.0.0.7,34818,6,11/02/2021 03:46:36 pm,98812,744,0,0,0,0,0,0,0,0,0,0,0,0,7529.44986438894,132.990578734859,59.1917589838764,387,36,98812,132.990578734859,59.1917589838764,387,36,0,0,0,0,0,0,0,0,0,14880,0,7529.44986438894,0,0,0,0,0,0,0,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020596737699,0,1613020596737699,1613020596737699,fastDDoS
10.0.0.3-10.0.0.7-15676-18582-6,10.0.0.3,15676,10.0.0.7,18582,6,11/02/2021 04:28:23 pm,72703,995,0,0,0,0,0,0,0,0,0,0,0,0,13685.8176416379,73.14185110664,63.0800974144993,638,25,72703,73.14185110664,63.0800974144993,638,25,0,0,0,0,0,0,0,0,0,19900,0,13685.8176416379,0,0,0,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023103269645,0,1613023103269645,1613023103269645,fastDDoS
10.0.0.3-10.0.0.7-41581-37534-6,10.0.0.3,41581,10.0.0.7,37534,6,11/02/2021 04:44:08 pm,34743,269,0,0,0,0,0,0,0,0,0,0,0,0,7742.56684799816,129.638059701492,85.8813721456196,418,44,34743,129.638059701492,85.8813721456196,418,44,0,0,0,0,0,0,0,0,0,5380,0,7742.56684799816,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024048109884,0,1613024048109884,1613024048109884,fastDDoS
10.0.0.3-10.0.0.7-22448-28874-6,10.0.0.3,22448,10.0.0.7,28874,6,11/02/2021 04:50:32 pm,48706,520,0,0,0,0,0,0,0,0,0,0,0,0,10676.3027142447,93.8458574181118,82.7571418909824,538,26,48706,93.8458574181118,82.7571418909824,538,26,0,0,0,0,0,0,0,0,0,10400,0,10676.3027142447,0,0,0,0,0,0,0,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024432493889,0,1613024432493889,1613024432493889,fastDDoS
10.0.0.3-10.0.0.7-24299-37790-6,10.0.0.3,24299,10.0.0.7,37790,6,11/02/2021 03:59:01 pm,18853,129,0,0,0,0,0,0,0,0,0,0,0,0,6842.4123481674,147.2890625,77.2755731789664,482,89,18853,147.2890625,77.2755731789664,482,89,0,0,0,0,0,0,0,0,0,2580,0,6842.4123481674,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021341033707,0,1613021341033707,1613021341033707,fastDDoS
10.0.0.3-10.0.0.7-25985-27430-6,10.0.0.3,25985,10.0.0.7,27430,6,11/02/2021 04:49:15 pm,53455,973,0,0,0,0,0,0,0,0,0,0,0,0,18202.2261715462,54.9948559670783,75.0261813161476,2065,19,53455,54.9948559670783,75.0261813161476,2065,19,0,0,0,0,0,0,0,0,0,19460,0,18202.2261715462,0,0,0,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024355757152,0,1613024355757152,1613024355757152,fastDDoS
10.0.0.3-10.0.0.7-27213-15758-6,10.0.0.3,27213,10.0.0.7,15758,6,11/02/2021 04:36:39 pm,91276,962,0,0,0,0,0,0,0,0,0,0,0,0,10539.4627284281,94.9802289281998,50.3822536583819,365,31,91276,94.9802289281998,50.3822536583819,365,31,0,0,0,0,0,0,0,0,0,19240,0,10539.4627284281,0,0,0,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6130235990659E+015,0,1.6130235990659E+015,1.6130235990659E+015,fastDDoS
10.0.0.3-10.0.0.7-42691-42101-6,10.0.0.3,42691,10.0.0.7,42101,6,11/02/2021 03:58:49 pm,53823,861,0,0,0,0,0,0,0,0,0,0,0,0,15996.8786578229,62.5848837209302,69.2436504234708,500,19,53823,62.5848837209302,69.2436504234708,500,19,0,0,0,0,0,0,0,0,0,17220,0,15996.8786578229,0,0,0,0,0,0,0,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021329593421,0,1613021329593421,1613021329593421,fastDDoS
10.0.0.3-10.0.0.7-32182-15162-6,10.0.0.3,32182,10.0.0.7,15162,6,11/02/2021 04:26:04 pm,36918,350,0,0,0,0,0,0,0,0,0,0,0,0,9480.47023132347,105.78223495702,76.9887558937737,430,37,36918,105.78223495702,76.9887558937737,430,37,0,0,0,0,0,0,0,0,0,7000,0,9480.47023132347,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022964209664,0,1613022964209664,1613022964209664,fastDDoS
