Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.1-10.0.0.2-40196-26945-6,10.0.0.1,40196,10.0.0.2,26945,6,12/02/2021 12:17:32 am,31732955,192,0,0,0,0,0,0,0,0,0,0,0,0,6.05049230366349,166141.12565445,181.518376397444,166865,165859,31732955,166141.12565445,181.518376397444,166865,165859,0,0,0,0,0,0,0,0,0,3840,0,6.05049230366349,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613051252575172,0,1613051252575172,1613051252575172,slowDDoS
10.0.0.1-10.0.0.2-42360-37299-6,10.0.0.1,42360,10.0.0.2,37299,6,12/02/2021 08:07:04 am,10544406,751,0,0,0,0,0,0,0,0,0,0,0,0,71.2225989780742,14059.208,149.452349403825,17845,13926,10544406,14059.208,149.452349403825,17845,13926,0,0,0,0,0,0,0,0,0,15020,0,71.2225989780742,0,0,0,0,0,0,0,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613079424322503,0,1613079424322503,1613079424322503,slowDDoS
10.0.0.1-10.0.0.2-42872-19062-6,10.0.0.1,42872,10.0.0.2,19062,6,12/02/2021 01:10:46 am,51851104,894,0,0,0,0,0,0,0,0,0,0,0,0,17.2416772456764,58063.9462486002,140.918016030871,60797,57901,51851104,58063.9462486002,140.918016030871,60797,57901,0,0,0,0,0,0,0,0,0,17880,0,17.2416772456764,0,0,0,0,0,0,0,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613054446947020,0,1613054446947020,1613054446947020,slowDDoS
10.0.0.1-10.0.0.2-40196-24250-6,10.0.0.1,40196,10.0.0.2,24250,6,12/02/2021 09:39:54 am,57340283,346,0,0,0,0,0,0,0,0,0,0,0,0,6.0341522904587,166203.71884058,228.347117749926,166834,165942,57340283,166203.71884058,228.347117749926,166834,165942,0,0,0,0,0,0,0,0,0,6920,0,6.0341522904587,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61308499433532E+015,0,1.61308499433532E+015,1.61308499433532E+015,slowDDoS
10.0.0.1-10.0.0.2-41739-49833-6,10.0.0.1,41739,10.0.0.2,49833,6,12/02/2021 02:32:10 am,15273980,847,0,0,0,0,0,0,0,0,0,0,0,0,55.4537848026513,18054.3498817967,126.540927892673,20941,17923,15273980,18054.3498817967,126.540927892673,20941,17923,0,0,0,0,0,0,0,0,0,16940,0,55.4537848026513,0,0,0,0,0,0,0,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613059330375248,0,1613059330375248,1613059330375248,slowDDoS
10.0.0.1-10.0.0.2-42426-43890-6,10.0.0.1,42426,10.0.0.2,43890,6,12/02/2021 09:41:31 am,81060696,976,0,0,0,0,0,0,0,0,0,0,0,0,12.0403604726019,83139.1753846154,174.497433273165,84012,82917,81060696,83139.1753846154,174.497433273165,84012,82917,0,0,0,0,0,0,0,0,0,19520,0,12.0403604726019,0,0,0,0,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613085091971182,0,1613085091971182,1613085091971182,slowDDoS
10.0.0.1-10.0.0.2-44808-22972-6,10.0.0.1,44808,10.0.0.2,22972,6,12/02/2021 10:47:46 am,34271395,925,0,0,0,0,0,0,0,0,0,0,0,0,26.9904391111013,37090.2543290044,116.973227264757,38122,36917,34271395,37090.2543290044,116.973227264757,38122,36917,0,0,0,0,0,0,0,0,0,18500,0,26.9904391111013,0,0,0,0,0,0,0,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613089066435277,0,1613089066435277,1613089066435277,slowDDoS
10.0.0.1-10.0.0.2-44768-11694-6,10.0.0.1,44768,10.0.0.2,11694,6,11/02/2021 11:43:01 pm,3888756,195,0,0,0,0,0,0,0,0,0,0,0,0,50.1445706544715,20045.1340206186,55.8297985073155,20355,19976,3888756,20045.1340206186,55.8297985073155,20355,19976,0,0,0,0,0,0,0,0,0,3900,0,50.1445706544715,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613049181975038,0,1613049181975038,1613049181975038,slowDDoS
10.0.0.1-10.0.0.2-45413-45673-6,10.0.0.1,45413,10.0.0.2,45673,6,12/02/2021 01:50:59 am,19037742,761,0,0,0,0,0,0,0,0,0,0,0,0,39.9732279174705,25049.6605263158,87.1314668241137,26387,24928,19037742,25049.6605263158,87.1314668241137,26387,24928,0,0,0,0,0,0,0,0,0,15220,0,39.9732279174705,0,0,0,0,0,0,0,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613056859067310,0,1613056859067310,1613056859067310,slowDDoS
10.0.0.1-10.0.0.2-46861-19809-6,10.0.0.1,46861,10.0.0.2,19809,6,12/02/2021 01:49:52 am,46031475,555,0,0,0,0,0,0,0,0,0,0,0,0,12.0569675423175,83089.3050541515,217.263015270496,87289,82941,46031475,83089.3050541515,217.263015270496,87289,82941,0,0,0,0,0,0,0,0,0,11100,0,12.0569675423175,0,0,0,0,0,0,0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613056792683238,0,1613056792683238,1613056792683238,slowDDoS
10.0.0.1-10.0.0.2-43032-31996-6,10.0.0.1,43032,10.0.0.2,31996,6,12/02/2021 08:11:19 am,15258022,325,0,0,0,0,0,0,0,0,0,0,0,0,21.300270769042,47092.6604938272,117.846894616079,47671,46917,15258022,47092.6604938272,117.846894616079,47671,46917,0,0,0,0,0,0,0,0,0,6500,0,21.300270769042,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613079679091312,0,1613079679091312,1613079679091312,slowDDoS
10.0.0.1-10.0.0.2-47618-18028-6,10.0.0.1,47618,10.0.0.2,18028,6,12/02/2021 08:23:42 am,4404969,192,0,0,0,0,0,0,0,0,0,0,0,0,43.587139886796,23062.664921466,78.6888795384715,23589,22957,4404969,23062.664921466,78.6888795384715,23589,22957,0,0,0,0,0,0,0,0,0,3840,0,43.587139886796,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613080422679358,0,1613080422679358,1613080422679358,slowDDoS
10.0.0.1-10.0.0.2-40254-12969-6,10.0.0.1,40254,10.0.0.2,12969,6,12/02/2021 03:52:51 am,15312693,612,0,0,0,0,0,0,0,0,0,0,0,0,39.9668431934213,25061.6906710311,344.569583105288,32854,24900,15312693,25061.6906710311,344.569583105288,32854,24900,0,0,0,0,0,0,0,0,0,12240,0,39.9668431934213,0,0,0,0,0,0,0,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613064171755280,0,1613064171755280,1613064171755280,slowDDoS
10.0.0.1-10.0.0.2-42910-25905-6,10.0.0.1,42910,10.0.0.2,25905,6,12/02/2021 10:19:09 am,5879245,256,0,0,0,0,0,0,0,0,0,0,0,0,43.5430059471922,23055.862745098,63.2439407971456,23459,22980,5879245,23055.862745098,63.2439407971456,23459,22980,0,0,0,0,0,0,0,0,0,5120,0,43.5430059471922,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613087349367258,0,1613087349367258,1613087349367258,slowDDoS
10.0.0.1-10.0.0.2-45145-41104-6,10.0.0.1,45145,10.0.0.2,41104,6,11/02/2021 11:30:34 pm,102212388,921,0,0,0,0,0,0,0,0,0,0,0,0,9.01064947235163,111100.42173913,220.814257232611,114754,110896,102212388,111100.42173913,220.814257232611,114754,110896,0,0,0,0,0,0,0,0,0,18420,0,9.01064947235163,0,0,0,0,0,0,0,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613048434014341,0,1613048434014341,1613048434014341,slowDDoS
10.0.0.1-10.0.0.2-46208-47986-6,10.0.0.1,46208,10.0.0.2,47986,6,12/02/2021 01:18:14 am,12725438,398,0,0,0,0,0,0,0,0,0,0,0,0,31.2759372211786,32054,158.926274121243,34388,31928,12725438,32054,158.926274121243,34388,31928,0,0,0,0,0,0,0,0,0,7960,0,31.2759372211786,0,0,0,0,0,0,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613054894954256,0,1613054894954256,1613054894954256,slowDDoS
10.0.0.1-10.0.0.2-47925-46922-6,10.0.0.1,47925,10.0.0.2,46922,6,12/02/2021 04:03:50 am,4240540,423,0,0,0,0,0,0,0,0,0,0,0,0,99.7514467497064,10048.672985782,164.221671577679,13100,9987,4240540,10048.672985782,164.221671577679,13100,9987,0,0,0,0,0,0,0,0,0,8460,0,99.7514467497064,0,0,0,0,0,0,0,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61306483037514E+015,0,1.61306483037514E+015,1.61306483037514E+015,slowDDoS
10.0.0.1-10.0.0.2-45119-34594-6,10.0.0.1,45119,10.0.0.2,34594,6,12/02/2021 04:35:39 am,12375880,618,0,0,0,0,0,0,0,0,0,0,0,0,49.9358429461178,20058.152350081,69.1914772064241,20632,19966,12375880,20058.152350081,69.1914772064241,20632,19966,0,0,0,0,0,0,0,0,0,12360,0,49.9358429461178,0,0,0,0,0,0,0,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613066739347003,0,1613066739347003,1613066739347003,slowDDoS
10.0.0.1-10.0.0.2-43682-10922-6,10.0.0.1,43682,10.0.0.2,10922,6,12/02/2021 05:42:16 am,7831455,521,0,0,0,0,0,0,0,0,0,0,0,0,66.5265905250046,15060.4903846154,80.0347221363535,15898,14925,7831455,15060.4903846154,80.0347221363535,15898,14925,0,0,0,0,0,0,0,0,0,10420,0,66.5265905250046,0,0,0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61307073693567E+015,0,1.61307073693567E+015,1.61307073693567E+015,slowDDoS
10.0.0.1-10.0.0.2-43925-35440-6,10.0.0.1,43925,10.0.0.2,35440,6,12/02/2021 09:53:47 am,14679206,524,0,0,0,0,0,0,0,0,0,0,0,0,35.6967536255026,28067.3154875717,77.6690215289817,28571,27952,14679206,28067.3154875717,77.6690215289817,28571,27952,0,0,0,0,0,0,0,0,0,10480,0,35.6967536255026,0,0,0,0,0,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613085827743002,0,1613085827743002,1613085827743002,slowDDoS
10.0.0.1-10.0.0.2-45637-10902-6,10.0.0.1,45637,10.0.0.2,10902,6,12/02/2021 01:25:54 am,4112950,410,0,0,0,0,0,0,0,0,0,0,0,0,99.6851408356532,10056.1124694377,160.920961801355,13089,9982,4112950,10056.1124694377,160.920961801355,13089,9982,0,0,0,0,0,0,0,0,0,8200,0,99.6851408356532,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613055354626781,0,1613055354626781,1613055354626781,slowDDoS
10.0.0.1-10.0.0.2-43547-32866-6,10.0.0.1,43547,10.0.0.2,32866,6,12/02/2021 05:08:58 am,101109453,203,0,0,0,0,0,0,0,0,0,0,0,0,2.00772523217982,500541.846534654,321.9593948825,501641,500166,101109453,500541.846534654,321.9593948825,501641,500166,0,0,0,0,0,0,0,0,0,4060,0,2.00772523217982,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61306873856732E+015,0,1.61306873856732E+015,1.61306873856732E+015,slowDDoS
10.0.0.1-10.0.0.2-44739-49639-6,10.0.0.1,44739,10.0.0.2,49639,6,12/02/2021 10:35:34 am,57643200,993,0,0,0,0,0,0,0,0,0,0,0,0,17.2266633358315,58108.064516129,136.463321127274,58667,57900,57643200,58108.064516129,136.463321127274,58667,57900,0,0,0,0,0,0,0,0,0,19860,0,17.2266633358315,0,0,0,0,0,0,0,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613088334023218,0,1613088334023218,1613088334023218,slowDDoS
10.0.0.1-10.0.0.2-45924-19266-6,10.0.0.1,45924,10.0.0.2,19266,6,12/02/2021 05:41:42 am,6679455,555,0,0,0,0,0,0,0,0,0,0,0,0,83.0906114346156,12056.7779783393,152.208668104602,15305,11968,6679455,12056.7779783393,152.208668104602,15305,11968,0,0,0,0,0,0,0,0,0,11100,0,83.0906114346156,0,0,0,0,0,0,0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613070702203277,0,1613070702203277,1613070702203277,slowDDoS
10.0.0.1-10.0.0.2-47595-39892-6,10.0.0.1,47595,10.0.0.2,39892,6,11/02/2021 11:39:10 pm,14860707,425,0,0,0,0,0,0,0,0,0,0,0,0,28.5989085176096,35048.8372641509,86.9570390820981,36169,34948,14860707,35048.8372641509,86.9570390820981,36169,34948,0,0,0,0,0,0,0,0,0,8500,0,28.5989085176096,0,0,0,0,0,0,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613048950846304,0,1613048950846304,1613048950846304,slowDDoS
10.0.0.1-10.0.0.2-47050-35744-6,10.0.0.1,47050,10.0.0.2,35744,6,12/02/2021 02:21:10 am,40545309,451,0,0,0,0,0,0,0,0,0,0,0,0,11.1233583150149,90100.6866666667,244.836333770288,94385,89815,40545309,90100.6866666667,244.836333770288,94385,89815,0,0,0,0,0,0,0,0,0,9020,0,11.1233583150149,0,0,0,0,0,0,0,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613058670579158,0,1613058670579158,1613058670579158,slowDDoS
10.0.0.1-10.0.0.2-40015-39248-6,10.0.0.1,40015,10.0.0.2,39248,6,12/02/2021 10:46:27 am,9838044,701,0,0,0,0,0,0,0,0,0,0,0,0,71.2540013035112,14054.3485714286,56.6235081196496,14515,13909,9838044,14054.3485714286,56.6235081196496,14515,13909,0,0,0,0,0,0,0,0,0,14020,0,71.2540013035112,0,0,0,0,0,0,0,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613088987651368,0,1613088987651368,1613088987651368,slowDDoS
10.0.0.1-10.0.0.2-47678-30526-6,10.0.0.1,47678,10.0.0.2,30526,6,12/02/2021 12:09:33 am,410989,42,0,0,0,0,0,0,0,0,0,0,0,0,102.192516101404,10024.1219512195,24.4307133767632,10126,9992,410989,10024.1219512195,24.4307133767632,10126,9992,0,0,0,0,0,0,0,0,0,840,0,102.192516101404,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613050773006405,0,1613050773006405,1613050773006405,slowDDoS
10.0.0.1-10.0.0.2-41057-22914-6,10.0.0.1,41057,10.0.0.2,22914,6,12/02/2021 12:54:17 am,18145721,648,0,0,0,0,0,0,0,0,0,0,0,0,35.7108984536905,28045.9366306028,82.8444811222005,29503,27946,18145721,28045.9366306028,82.8444811222005,29503,27946,0,0,0,0,0,0,0,0,0,12960,0,35.7108984536905,0,0,0,0,0,0,0,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613053457126313,0,1613053457126313,1613053457126313,slowDDoS
10.0.0.1-10.0.0.2-45815-31334-6,10.0.0.1,45815,10.0.0.2,31334,6,12/02/2021 07:03:10 am,10629171,815,0,0,0,0,0,0,0,0,0,0,0,0,76.6757821470743,13057.9496314496,104.507166105448,15495,12944,10629171,13057.9496314496,104.507166105448,15495,12944,0,0,0,0,0,0,0,0,0,16300,0,76.6757821470743,0,0,0,0,0,0,0,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613075590643396,0,1613075590643396,1613075590643396,slowDDoS
10.0.0.1-10.0.0.2-46977-51956-6,10.0.0.1,46977,10.0.0.2,51956,6,12/02/2021 12:07:00 am,534376,42,0,0,0,0,0,0,0,0,0,0,0,0,78.5963441471922,13033.5609756098,36.5137294592654,13186,12987,534376,13033.5609756098,36.5137294592654,13186,12987,0,0,0,0,0,0,0,0,0,840,0,78.5963441471922,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613050620386421,0,1613050620386421,1613050620386421,slowDDoS
10.0.0.1-10.0.0.2-42242-49563-6,10.0.0.1,42242,10.0.0.2,49563,6,12/02/2021 05:56:07 am,11059590,395,0,0,0,0,0,0,0,0,0,0,0,0,35.7156097106674,28070.0253807107,85.4338984720024,28607,27955,11059590,28070.0253807107,85.4338984720024,28607,27955,0,0,0,0,0,0,0,0,0,7900,0,35.7156097106674,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613071567863268,0,1613071567863268,1613071567863268,slowDDoS
10.0.0.1-10.0.0.2-45504-39648-6,10.0.0.1,45504,10.0.0.2,39648,6,12/02/2021 02:34:50 am,9786187,751,0,0,0,0,0,0,0,0,0,0,0,0,76.7408184617768,13048.2493333333,150.859665532137,16139,12862,9786187,13048.2493333333,150.859665532137,16139,12862,0,0,0,0,0,0,0,0,0,15020,0,76.7408184617768,0,0,0,0,0,0,0,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613059490690257,0,1613059490690257,1613059490690257,slowDDoS
10.0.0.1-10.0.0.2-41222-38573-6,10.0.0.1,41222,10.0.0.2,38573,6,12/02/2021 06:24:04 am,1247439,96,0,0,0,0,0,0,0,0,0,0,0,0,76.9576708760909,13130.9368421053,696.323961815499,19814,12990,1247439,13130.9368421053,696.323961815499,19814,12990,0,0,0,0,0,0,0,0,0,1920,0,76.9576708760909,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61307324491585E+015,0,1.61307324491585E+015,1.61307324491585E+015,slowDDoS
10.0.0.1-10.0.0.2-46558-47269-6,10.0.0.1,46558,10.0.0.2,47269,6,12/02/2021 12:34:03 am,8151723,812,0,0,0,0,0,0,0,0,0,0,0,0,99.6108430082818,10051.4463625154,175.41071527432,13099,9911,8151723,10051.4463625154,175.41071527432,13099,9911,0,0,0,0,0,0,0,0,0,16240,0,99.6108430082818,0,0,0,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613052243994816,0,1613052243994816,1613052243994816,slowDDoS
10.0.0.1-10.0.0.2-46858-30418-6,10.0.0.1,46858,10.0.0.2,30418,6,12/02/2021 05:53:30 am,16588813,753,0,0,0,0,0,0,0,0,0,0,0,0,45.3920361872788,22059.5917553192,73.4144761707715,22801,21881,16588813,22059.5917553192,73.4144761707715,22801,21881,0,0,0,0,0,0,0,0,0,15060,0,45.3920361872788,0,0,0,0,0,0,0,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613071410935259,0,1613071410935259,1613071410935259,slowDDoS
10.0.0.1-10.0.0.2-40223-27222-6,10.0.0.1,40223,10.0.0.2,27222,6,12/02/2021 12:11:14 pm,2078432,189,0,0,0,0,0,0,0,0,0,0,0,0,90.9339348123971,11055.4893617021,58.0000451190774,11389,10986,2078432,11055.4893617021,58.0000451190774,11389,10986,0,0,0,0,0,0,0,0,0,3780,0,90.9339348123971,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613094074666778,0,1613094074666778,1613094074666778,slowDDoS
10.0.0.1-10.0.0.2-41178-27280-6,10.0.0.1,41178,10.0.0.2,27280,6,12/02/2021 02:00:31 am,1126040,103,0,0,0,0,0,0,0,0,0,0,0,0,91.4709957017513,11039.6078431373,47.902367055912,11330,10947,1126040,11039.6078431373,47.902367055912,11330,10947,0,0,0,0,0,0,0,0,0,2060,0,91.4709957017513,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613057431058321,0,1613057431058321,1613057431058321,slowDDoS
10.0.0.1-10.0.0.2-40703-48495-6,10.0.0.1,40703,10.0.0.2,48495,6,12/02/2021 12:03:36 pm,14763908,737,0,0,0,0,0,0,0,0,0,0,0,0,49.9190322779037,20059.6576086957,68.8262894459646,20513,19940,14763908,20059.6576086957,68.8262894459646,20513,19940,0,0,0,0,0,0,0,0,0,14740,0,49.9190322779037,0,0,0,0,0,0,0,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613093616595250,0,1613093616595250,1613093616595250,slowDDoS
10.0.0.1-10.0.0.2-42414-18939-6,10.0.0.1,42414,10.0.0.2,18939,6,12/02/2021 02:41:53 am,1140808,16,0,0,0,0,0,0,0,0,0,0,0,0,14.0251470887301,76053.8666666667,70.5841611802813,76243,75956,1140808,76053.8666666667,70.5841611802813,76243,75956,0,0,0,0,0,0,0,0,0,320,0,14.0251470887301,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61305991359448E+015,0,1.61305991359448E+015,1.61305991359448E+015,slowDDoS
10.0.0.1-10.0.0.2-43219-57048-6,10.0.0.1,43219,10.0.0.2,57048,6,12/02/2021 08:23:58 am,9426150,377,0,0,0,0,0,0,0,0,0,0,0,0,39.9951199588379,25069.5478723404,88.9299220479866,25798,24947,9426150,25069.5478723404,88.9299220479866,25798,24947,0,0,0,0,0,0,0,0,0,7540,0,39.9951199588379,0,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61308043833126E+015,0,1.61308043833126E+015,1.61308043833126E+015,slowDDoS
10.0.0.1-10.0.0.2-41684-49373-6,10.0.0.1,41684,10.0.0.2,49373,6,12/02/2021 08:22:44 am,9666772,803,0,0,0,0,0,0,0,0,0,0,0,0,83.068060361825,12053.331670823,61.2646351906629,12754,11907,9666772,12053.331670823,61.2646351906629,12754,11907,0,0,0,0,0,0,0,0,0,16060,0,83.068060361825,0,0,0,0,0,0,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613080364175258,0,1613080364175258,1613080364175258,slowDDoS
10.0.0.1-10.0.0.2-43435-38005-6,10.0.0.1,43435,10.0.0.2,38005,6,12/02/2021 05:25:39 am,27646701,863,0,0,0,0,0,0,0,0,0,0,0,0,31.2152976226711,32072.7389791183,92.8073715376774,32896,31905,27646701,32072.7389791183,92.8073715376774,32896,31905,0,0,0,0,0,0,0,0,0,17260,0,31.2152976226711,0,0,0,0,0,0,0,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613069739363260,0,1613069739363260,1613069739363260,slowDDoS
10.0.0.1-10.0.0.2-46203-32169-6,10.0.0.1,46203,10.0.0.2,32169,6,12/02/2021 12:13:27 pm,6467948,586,0,0,0,0,0,0,0,0,0,0,0,0,90.6006047049234,11056.3213675214,69.1639354774541,11893,10912,6467948,11056.3213675214,69.1639354774541,11893,10912,0,0,0,0,0,0,0,0,0,11720,0,90.6006047049234,0,0,0,0,0,0,0,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61309420738324E+015,0,1.61309420738324E+015,1.61309420738324E+015,slowDDoS
10.0.0.1-10.0.0.2-43004-41675-6,10.0.0.1,43004,10.0.0.2,41675,6,12/02/2021 01:14:29 am,4935250,493,0,0,0,0,0,0,0,0,0,0,0,0,99.8936224102122,10030.9959349593,55.0712922851005,10551,9498,4935250,10030.9959349593,55.0712922851005,10551,9498,0,0,0,0,0,0,0,0,0,9860,0,99.8936224102122,0,0,0,0,0,0,0,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613054669414673,0,1613054669414673,1613054669414673,slowDDoS
10.0.0.1-10.0.0.2-40864-43557-6,10.0.0.1,40864,10.0.0.2,43557,6,12/02/2021 12:15:10 am,4695126,214,0,0,0,0,0,0,0,0,0,0,0,0,45.579181474576,22042.8450704225,41.6997289324222,22332,21967,4695126,22042.8450704225,41.6997289324222,22332,21967,0,0,0,0,0,0,0,0,0,4280,0,45.579181474576,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613051110090429,0,1613051110090429,1613051110090429,slowDDoS
