Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.1-10.0.0.2-23026-42643-6,10.0.0.1,23026,10.0.0.2,42643,6,11/02/2021 05:18:30 pm,1611397,161,0,0,0,0,0,0,0,0,0,0,0,0,99.9133050390438,10071.23125,151.737534975497,11812,9960,1611397,10071.23125,151.737534975497,11812,9960,0,0,0,0,0,0,0,0,0,3220,0,99.9133050390438,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026110657268,0,1613026110657268,1613026110657268,slowDDoS
10.0.0.1-10.0.0.2-9539-41980-6,10.0.0.1,9539,10.0.0.2,41980,6,11/02/2021 04:00:06 pm,723200,37,0,0,0,0,0,0,0,0,0,0,0,0,51.1615044247788,20088.8888888889,108.18866531013,20536,19995,723200,20088.8888888889,108.18866531013,20536,19995,0,0,0,0,0,0,0,0,0,740,0,51.1615044247788,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021406645777,0,1613021406645777,1613021406645777,slowDDoS
10.0.0.1-10.0.0.2-19535-51547-6,10.0.0.1,19535,10.0.0.2,51547,6,11/02/2021 05:00:11 pm,2458330,154,0,0,0,0,0,0,0,0,0,0,0,0,62.6441527378342,16067.5163398693,64.2537224577161,16380,15941,2458330,16067.5163398693,64.2537224577161,16380,15941,0,0,0,0,0,0,0,0,0,3080,0,62.6441527378342,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302501154598E+015,0,1.61302501154598E+015,1.61302501154598E+015,slowDDoS
10.0.0.1-10.0.0.2-8067-49777-6,10.0.0.1,8067,10.0.0.2,49777,6,11/02/2021 04:00:15 pm,3107411,48,0,0,0,0,0,0,0,0,0,0,0,0,15.4469428086597,66115.1276595745,161.211664404458,66687,65889,3107411,66115.1276595745,161.211664404458,66687,65889,0,0,0,0,0,0,0,0,0,960,0,15.4469428086597,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021415045899,0,1613021415045899,1613021415045899,slowDDoS
10.0.0.1-10.0.0.2-4604-33929-6,10.0.0.1,4604,10.0.0.2,33929,6,11/02/2021 04:26:09 pm,3028860,302,0,0,0,0,0,0,0,0,0,0,0,0,99.7074807023104,10062.657807309,61.4253409745744,10465,9944,3028860,10062.657807309,61.4253409745744,10465,9944,0,0,0,0,0,0,0,0,0,6040,0,99.7074807023104,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022969920898,0,1613022969920898,1613022969920898,slowDDoS
10.0.0.1-10.0.0.2-4317-38694-6,10.0.0.1,4317,10.0.0.2,38694,6,11/02/2021 03:59:59 pm,5831583,388,0,0,0,0,0,0,0,0,0,0,0,0,66.5342497911802,15068.6899224806,73.0258097375017,15560,14956,5831583,15068.6899224806,73.0258097375017,15560,14956,0,0,0,0,0,0,0,0,0,7760,0,66.5342497911802,0,0,0,0,0,0,0,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021399702026,0,1613021399702026,1613021399702026,slowDDoS
10.0.0.1-10.0.0.2-23857-35716-6,10.0.0.1,23857,10.0.0.2,35716,6,11/02/2021 04:16:42 pm,8742771,397,0,0,0,0,0,0,0,0,0,0,0,0,45.4089441436817,22077.7045454545,86.2153974884803,22556,21890,8742771,22077.7045454545,86.2153974884803,22556,21890,0,0,0,0,0,0,0,0,0,7940,0,45.4089441436817,0,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022402601783,0,1613022402601783,1613022402601783,slowDDoS
10.0.0.1-10.0.0.2-13364-50554-6,10.0.0.1,13364,10.0.0.2,50554,6,11/02/2021 05:24:04 pm,2857851,285,0,0,0,0,0,0,0,0,0,0,0,0,99.7252830885865,10062.8556338028,59.2718204213717,10391,9946,2857851,10062.8556338028,59.2718204213717,10391,9946,0,0,0,0,0,0,0,0,0,5700,0,99.7252830885865,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026444850141,0,1613026444850141,1613026444850141,slowDDoS
10.0.0.1-10.0.0.2-5267-37936-6,10.0.0.1,5267,10.0.0.2,37936,6,11/02/2021 04:18:04 pm,3853046,275,0,0,0,0,0,0,0,0,0,0,0,0,71.3721040444365,14062.2116788321,62.1604836203127,14490,13954,3853046,14062.2116788321,62.1604836203127,14490,13954,0,0,0,0,0,0,0,0,0,5500,0,71.3721040444365,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022484062015,0,1613022484062015,1613022484062015,slowDDoS
10.0.0.1-10.0.0.2-22430-49232-6,10.0.0.1,22430,10.0.0.2,49232,6,11/02/2021 05:32:50 pm,597354,36,0,0,0,0,0,0,0,0,0,0,0,0,60.2657720547615,17067.2571428571,61.9246899620073,17404,17022,597354,17067.2571428571,61.9246899620073,17404,17022,0,0,0,0,0,0,0,0,0,720,0,60.2657720547615,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026970412994,0,1613026970412994,1613026970412994,slowDDoS
10.0.0.1-10.0.0.2-23955-50908-6,10.0.0.1,23955,10.0.0.2,50908,6,11/02/2021 05:32:54 pm,932583,32,0,0,0,0,0,0,0,0,0,0,0,0,34.3132997277454,30083.3225806452,82.4950047363569,30364,29995,932583,30083.3225806452,82.4950047363569,30364,29995,0,0,0,0,0,0,0,0,0,640,0,34.3132997277454,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026974273167,0,1613026974273167,1613026974273167,slowDDoS
10.0.0.1-10.0.0.2-27528-39587-6,10.0.0.1,27528,10.0.0.2,39587,6,11/02/2021 04:04:49 pm,9342070,491,0,0,0,0,0,0,0,0,0,0,0,0,52.5579448666088,19065.4489795918,70.0119070283474,19580,18897,9342070,19065.4489795918,70.0119070283474,19580,18897,0,0,0,0,0,0,0,0,0,9820,0,52.5579448666088,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021689161787,0,1613021689161787,1613021689161787,slowDDoS
10.0.0.1-10.0.0.2-26779-37344-6,10.0.0.1,26779,10.0.0.2,37344,6,11/02/2021 04:17:39 pm,9575718,342,0,0,0,0,0,0,0,0,0,0,0,0,35.7153374817429,28081.284457478,176.921263707439,30941,27937,9575718,28081.284457478,176.921263707439,30941,27937,0,0,0,0,0,0,0,0,0,6840,0,35.7153374817429,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022459993617,0,1613022459993617,1613022459993617,slowDDoS
10.0.0.1-10.0.0.2-24142-42497-6,10.0.0.1,24142,10.0.0.2,42497,6,11/02/2021 04:14:20 pm,29227664,385,0,0,0,0,0,0,0,0,0,0,0,0,13.1724519619495,76113.7083333334,152.66143134292,77423,75910,29227664,76113.7083333334,152.66143134292,77423,75910,0,0,0,0,0,0,0,0,0,7700,0,13.1724519619495,0,0,0,0,0,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022260777477,0,1613022260777477,1613022260777477,slowDDoS
10.0.0.1-10.0.0.2-28754-36184-6,10.0.0.1,28754,10.0.0.2,36184,6,11/02/2021 04:19:07 pm,11546699,269,0,0,0,0,0,0,0,0,0,0,0,0,23.2967015075044,43084.697761194,101.617600709696,43594,42901,11546699,43084.697761194,101.617600709696,43594,42901,0,0,0,0,0,0,0,0,0,5380,0,23.2967015075044,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022547509797,0,1613022547509797,1613022547509797,slowDDoS
10.0.0.1-10.0.0.2-20320-51575-6,10.0.0.1,20320,10.0.0.2,51575,6,11/02/2021 04:21:18 pm,76476765,383,0,0,0,0,0,0,0,0,0,0,0,0,5.00805702228644,200200.955497382,218.427055539711,200778,199913,76476765,200200.955497382,218.427055539711,200778,199913,0,0,0,0,0,0,0,0,0,7660,0,5.00805702228644,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022678146011,0,1613022678146011,1613022678146011,slowDDoS
10.0.0.1-10.0.0.2-29632-51748-6,10.0.0.1,29632,10.0.0.2,51748,6,11/02/2021 04:39:31 pm,65273644,327,0,0,0,0,0,0,0,0,0,0,0,0,5.00967894484334,200225.901840491,239.387943009124,200851,199897,65273644,200225.901840491,239.387943009124,200851,199897,0,0,0,0,0,0,0,0,0,6540,0,5.00967894484334,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023771742046,0,1613023771742046,1613023771742046,slowDDoS
10.0.0.1-10.0.0.2-6193-55869-6,10.0.0.1,6193,10.0.0.2,55869,6,11/02/2021 04:22:47 pm,5361893,335,0,0,0,0,0,0,0,0,0,0,0,0,62.4779345652739,16053.5718562874,54.6528156329016,16438,15909,5361893,16053.5718562874,54.6528156329016,16438,15909,0,0,0,0,0,0,0,0,0,6700,0,62.4779345652739,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022767357796,0,1613022767357796,1613022767357796,slowDDoS
10.0.0.1-10.0.0.2-3377-33938-6,10.0.0.1,3377,10.0.0.2,33938,6,11/02/2021 04:05:48 pm,4372949,396,0,0,0,0,0,0,0,0,0,0,0,0,90.5567387133945,11070.7569620253,167.711943857838,13417,10890,4372949,11070.7569620253,167.711943857838,13417,10890,0,0,0,0,0,0,0,0,0,7920,0,90.5567387133945,0,0,0,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302174845763E+015,0,1.61302174845763E+015,1.61302174845763E+015,slowDDoS
10.0.0.1-10.0.0.2-5858-11257-6,10.0.0.1,5858,10.0.0.2,11257,6,11/02/2021 05:09:01 pm,4739771,176,0,0,0,0,0,0,0,0,0,0,0,0,37.1325956464985,27084.4057142857,100.534382358101,27621,26950,4739771,27084.4057142857,100.534382358101,27621,26950,0,0,0,0,0,0,0,0,0,3520,0,37.1325956464985,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025541417919,0,1613025541417919,1613025541417919,slowDDoS
10.0.0.1-10.0.0.2-20656-40599-6,10.0.0.1,20656,10.0.0.2,40599,6,11/02/2021 05:19:33 pm,5636240,313,0,0,0,0,0,0,0,0,0,0,0,0,55.533476218188,18064.8717948718,75.7818597225357,18776,17909,5636240,18064.8717948718,75.7818597225357,18776,17909,0,0,0,0,0,0,0,0,0,6260,0,55.533476218188,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026173109819,0,1613026173109819,1613026173109819,slowDDoS
10.0.0.1-10.0.0.2-1404-37802-6,10.0.0.1,1404,10.0.0.2,37802,6,11/02/2021 04:16:34 pm,2256609,205,0,0,0,0,0,0,0,0,0,0,0,0,90.8442712051578,11061.8088235294,59.1128812497208,11430,10962,2256609,11061.8088235294,59.1128812497208,11430,10962,0,0,0,0,0,0,0,0,0,4100,0,90.8442712051578,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022394297874,0,1613022394297874,1613022394297874,slowDDoS
10.0.0.1-10.0.0.2-8639-14581-6,10.0.0.1,8639,10.0.0.2,14581,6,11/02/2021 04:24:01 pm,3887713,229,0,0,0,0,0,0,0,0,0,0,0,0,58.9035250287251,17051.3728070175,52.6831318833414,17373,16862,3887713,17051.3728070175,52.6831318833414,17373,16862,0,0,0,0,0,0,0,0,0,4580,0,58.9035250287251,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022841461782,0,1613022841461782,1613022841461782,slowDDoS
10.0.0.1-10.0.0.2-13665-3538-6,10.0.0.1,13665,10.0.0.2,3538,6,11/02/2021 04:55:00 pm,5709653,272,0,0,0,0,0,0,0,0,0,0,0,0,47.6386218216764,21068.8302583026,75.5229224923452,21497,20922,5709653,21068.8302583026,75.5229224923452,21497,20922,0,0,0,0,0,0,0,0,0,5440,0,47.6386218216764,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024700633862,0,1613024700633862,1613024700633862,slowDDoS
10.0.0.1-10.0.0.2-14079-20699-6,10.0.0.1,14079,10.0.0.2,20699,6,11/02/2021 04:15:38 pm,5980954,37,0,0,0,0,0,0,0,0,0,0,0,0,6.18630405784763,166137.611111111,145.428878597613,166530,165947,5980954,166137.611111111,145.428878597613,166530,165947,0,0,0,0,0,0,0,0,0,740,0,6.18630405784763,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022338957602,0,1613022338957602,1613022338957602,slowDDoS
10.0.0.1-10.0.0.2-3957-59800-6,10.0.0.1,3957,10.0.0.2,59800,6,11/02/2021 04:23:29 pm,7004272,466,0,0,0,0,0,0,0,0,0,0,0,0,66.5308257589083,15062.9505376344,69.1369184768714,15516,14902,7004272,15062.9505376344,69.1369184768714,15516,14902,0,0,0,0,0,0,0,0,0,9320,0,66.5308257589083,0,0,0,0,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022809693974,0,1613022809693974,1613022809693974,slowDDoS
10.0.0.1-10.0.0.2-9865-10702-6,10.0.0.1,9865,10.0.0.2,10702,6,11/02/2021 04:24:06 pm,28733620,288,0,0,0,0,0,0,0,0,0,0,0,0,10.0231018576845,100117.142857143,142.109250089637,100653,99888,28733620,100117.142857143,142.109250089637,100653,99888,0,0,0,0,0,0,0,0,0,5760,0,10.0231018576845,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022846440701,0,1613022846440701,1613022846440701,slowDDoS
10.0.0.1-10.0.0.2-17011-11035-6,10.0.0.1,17011,10.0.0.2,11035,6,11/02/2021 04:47:44 pm,19613981,357,0,0,0,0,0,0,0,0,0,0,0,0,18.2013024280996,55095.452247191,112.661729610722,55593,54859,19613981,55095.452247191,112.661729610722,55593,54859,0,0,0,0,0,0,0,0,0,7140,0,18.2013024280996,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302426427004E+015,0,1.61302426427004E+015,1.61302426427004E+015,slowDDoS
10.0.0.1-10.0.0.2-2522-36990-6,10.0.0.1,2522,10.0.0.2,36990,6,11/02/2021 05:26:25 pm,11195441,295,0,0,0,0,0,0,0,0,0,0,0,0,26.3500115806068,38079.731292517,86.7492123501695,38569,37953,11195441,38079.731292517,86.7492123501695,38569,37953,0,0,0,0,0,0,0,0,0,5900,0,26.3500115806068,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026585737669,0,1613026585737669,1613026585737669,slowDDoS
10.0.0.1-10.0.0.2-10444-24678-6,10.0.0.1,10444,10.0.0.2,24678,6,11/02/2021 05:02:55 pm,3342124,278,0,0,0,0,0,0,0,0,0,0,0,0,83.1806360266705,12065.4296028881,121.275406381334,13459,11971,3342124,12065.4296028881,121.275406381334,13459,11971,0,0,0,0,0,0,0,0,0,5560,0,83.1806360266705,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025175197968,0,1613025175197968,1613025175197968,slowDDoS
10.0.0.1-10.0.0.2-8316-31417-6,10.0.0.1,8316,10.0.0.2,31417,6,11/02/2021 04:13:18 pm,3993517,398,0,0,0,0,0,0,0,0,0,0,0,0,99.6615264189435,10059.2367758186,121.183033606288,12105,9700,3993517,10059.2367758186,121.183033606288,12105,9700,0,0,0,0,0,0,0,0,0,7960,0,99.6615264189435,0,0,0,0,0,0,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022198061621,0,1613022198061621,1613022198061621,slowDDoS
10.0.0.1-10.0.0.2-2554-17159-6,10.0.0.1,2554,10.0.0.2,17159,6,11/02/2021 04:07:20 pm,33638403,169,0,0,0,0,0,0,0,0,0,0,0,0,5.02401971936658,200228.589285714,252.741124102628,200953,199937,33638403,200228.589285714,252.741124102628,200953,199937,0,0,0,0,0,0,0,0,0,3380,0,5.02401971936658,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021840545890,0,1613021840545890,1613021840545890,slowDDoS
10.0.0.1-10.0.0.2-23795-27267-6,10.0.0.1,23795,10.0.0.2,27267,6,11/02/2021 04:55:28 pm,3501501,250,0,0,0,0,0,0,0,0,0,0,0,0,71.3979519069108,14062.2530120482,64.2518689398366,14458,13953,3501501,14062.2530120482,64.2518689398366,14458,13953,0,0,0,0,0,0,0,0,0,5000,0,71.3979519069108,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024728337932,0,1613024728337932,1613024728337932,slowDDoS
10.0.0.1-10.0.0.2-25399-49827-6,10.0.0.1,25399,10.0.0.2,49827,6,11/02/2021 05:00:51 pm,4519352,450,0,0,0,0,0,0,0,0,0,0,0,0,99.5717970186876,10065.3719376392,97.2892053549787,11659,9906,4519352,10065.3719376392,97.2892053549787,11659,9906,0,0,0,0,0,0,0,0,0,9000,0,99.5717970186876,0,0,0,0,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025051301691,0,1613025051301691,1613025051301691,slowDDoS
10.0.0.1-10.0.0.2-10793-46419-6,10.0.0.1,10793,10.0.0.2,46419,6,11/02/2021 03:59:09 pm,1326053,111,0,0,0,0,0,0,0,0,0,0,0,0,83.7070614824596,12055.0272727273,43.0345410854897,12364,11981,1326053,12055.0272727273,43.0345410854897,12364,11981,0,0,0,0,0,0,0,0,0,2220,0,83.7070614824596,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021349209807,0,1613021349209807,1613021349209807,slowDDoS
10.0.0.1-10.0.0.2-26222-61195-6,10.0.0.1,26222,10.0.0.2,61195,6,11/02/2021 04:55:18 pm,8962078,209,0,0,0,0,0,0,0,0,0,0,0,0,23.3204843787345,43086.9134615384,103.804220272655,43534,42918,8962078,43086.9134615384,103.804220272655,43534,42918,0,0,0,0,0,0,0,0,0,4180,0,23.3204843787345,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024718285638,0,1613024718285638,1613024718285638,slowDDoS
10.0.0.1-10.0.0.2-10621-42427-6,10.0.0.1,10621,10.0.0.2,42427,6,11/02/2021 05:29:02 pm,18245295,315,0,0,0,0,0,0,0,0,0,0,0,0,17.2647249605994,58106.0350318472,123.541414905949,58559,57954,18245295,58106.0350318472,123.541414905949,58559,57954,0,0,0,0,0,0,0,0,0,6300,0,17.2647249605994,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026742106076,0,1613026742106076,1613026742106076,slowDDoS
10.0.0.1-10.0.0.2-29704-30334-6,10.0.0.1,29704,10.0.0.2,30334,6,11/02/2021 04:13:02 pm,2472219,155,0,0,0,0,0,0,0,0,0,0,0,0,62.6967109305446,16053.3701298701,50.9537726285417,16344,15943,2472219,16053.3701298701,50.9537726285417,16344,15943,0,0,0,0,0,0,0,0,0,3100,0,62.6967109305446,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022182410035,0,1613022182410035,1613022182410035,slowDDoS
10.0.0.1-10.0.0.2-26977-13262-6,10.0.0.1,26977,10.0.0.2,13262,6,11/02/2021 04:05:53 pm,4172869,415,0,0,0,0,0,0,0,0,0,0,0,0,99.4519597907339,10079.3937198068,296.842450217317,15276,9939,4172869,10079.3937198068,296.842450217317,15276,9939,0,0,0,0,0,0,0,0,0,8300,0,99.4519597907339,0,0,0,0,0,0,0,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021753917798,0,1613021753917798,1613021753917798,slowDDoS
10.0.0.1-10.0.0.2-23391-20354-6,10.0.0.1,23391,10.0.0.2,20354,6,11/02/2021 04:13:23 pm,23519198,262,0,0,0,0,0,0,0,0,0,0,0,0,11.1398356355519,90111.8697318008,131.363640486441,90648,89903,23519198,90111.8697318008,131.363640486441,90648,89903,0,0,0,0,0,0,0,0,0,5240,0,11.1398356355519,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022203141559,0,1613022203141559,1613022203141559,slowDDoS
10.0.0.1-10.0.0.2-17754-42188-6,10.0.0.1,17754,10.0.0.2,42188,6,11/02/2021 04:57:08 pm,6461033,105,0,0,0,0,0,0,0,0,0,0,0,0,16.2512712750422,62125.3173076923,287.464519192583,64742,61918,6461033,62125.3173076923,287.464519192583,64742,61918,0,0,0,0,0,0,0,0,0,2100,0,16.2512712750422,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302482834198E+015,0,1.61302482834198E+015,1.61302482834198E+015,slowDDoS
10.0.0.1-10.0.0.2-23839-47615-6,10.0.0.1,23839,10.0.0.2,47615,6,11/02/2021 05:08:33 pm,4828830,321,0,0,0,0,0,0,0,0,0,0,0,0,66.4757301458117,15090.09375,219.211991322323,17820,14901,4828830,15090.09375,219.211991322323,17820,14901,0,0,0,0,0,0,0,0,0,6420,0,66.4757301458117,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025513721771,0,1613025513721771,1613025513721771,slowDDoS
10.0.0.1-10.0.0.2-5655-31641-6,10.0.0.1,5655,10.0.0.2,31641,6,11/02/2021 05:24:13 pm,3551720,322,0,0,0,0,0,0,0,0,0,0,0,0,90.6602997984075,11064.5482866044,60.7976536748548,11456,10960,3551720,11064.5482866044,60.7976536748548,11456,10960,0,0,0,0,0,0,0,0,0,6440,0,90.6602997984075,0,0,0,0,0,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026453510075,0,1613026453510075,1613026453510075,slowDDoS
10.0.0.1-10.0.0.2-25924-48907-6,10.0.0.1,25924,10.0.0.2,48907,6,11/02/2021 04:27:00 pm,1802643,139,0,0,0,0,0,0,0,0,0,0,0,0,77.1090005064785,13062.6304347826,62.3580520719159,13418,12981,1802643,13062.6304347826,62.3580520719159,13418,12981,0,0,0,0,0,0,0,0,0,2780,0,77.1090005064785,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023020737990,0,1613023020737990,1613023020737990,slowDDoS
10.0.0.1-10.0.0.2-790-49049-6,10.0.0.1,790,10.0.0.2,49049,6,11/02/2021 04:52:16 pm,7766939,388,0,0,0,0,0,0,0,0,0,0,0,0,49.9553298925098,20069.6098191214,99.8876581749051,21278,19667,7766939,20069.6098191214,99.8876581749051,21278,19667,0,0,0,0,0,0,0,0,0,7760,0,49.9553298925098,0,0,0,0,0,0,0,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024536170451,0,1613024536170451,1613024536170451,slowDDoS
10.0.0.1-10.0.0.2-4523-24590-6,10.0.0.1,4523,10.0.0.2,24590,6,11/02/2021 04:04:17 pm,14878019,180,0,0,0,0,0,0,0,0,0,0,0,0,12.0983848723409,83117.4245810056,147.173781934858,83648,82924,14878019,83117.4245810056,147.173781934858,83648,82924,0,0,0,0,0,0,0,0,0,3600,0,12.0983848723409,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021657177762,0,1613021657177762,1613021657177762,slowDDoS
